"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
5.9904931719126e-185,2.57816399924757,0.452,0.089,5.39210280897025e-180,"14","APOL3"
2.44063628103752e-156,2.57514282530547,0.318,0.052,2.19684112292469e-151,"14","APOL4"
5.80893336175444e-214,2.5675386190355,0.528,0.104,5.22867900824879e-209,"14","IDO1"
5.01714693338347e-180,2.56288112365584,0.543,0.13,4.51598412620779e-175,"14","CD38"
5.3480377046744e-59,2.53143187904874,0.152,0.03,4.81382221835447e-54,"14","ENSG00000227531"
2.00840393742449e-59,2.46281361400442,0.145,0.027,1.80778446811515e-54,"14","CLEC6A"
5.3485189041359e-138,2.45364388527856,0.294,0.05,4.81425535080176e-133,"14","GIMAP5"
5.29681668617293e-204,2.43600119708847,0.693,0.195,4.76771766739112e-199,"14","GBP5"
8.92256663174606e-164,2.40690233849619,0.385,0.071,8.03129145090094e-159,"14","GIMAP8"
1.32403469350657e-48,2.3294145429609,0.182,0.046,1.1917768679722e-43,"14","IFIT1"
8.71208449828022e-114,2.32892033628082,0.374,0.092,7.84183437774701e-109,"14","WARS"
1.38680002563641e-116,2.27905200977961,0.401,0.103,1.24827257107559e-111,"14","MARCH1"
9.35481758132257e-67,2.27503924511748,0.203,0.044,8.42036485312426e-62,"14","STAMBPL1"
7.31511813915987e-61,2.27163723883475,0.169,0.035,6.58441098823919e-56,"14","RUFY4"
4.0451467197857e-77,2.27157736636215,0.158,0.025,3.64107701394631e-72,"14","GGT5"
5.59954995519891e-192,2.26633476733759,0.678,0.191,5.04021091017409e-187,"14","CD40"
3.53450647454195e-168,2.25454155785038,0.433,0.086,3.18144462279996e-163,"14","GIMAP7"
5.19201284874681e-34,2.24980685936529,0.152,0.043,4.67338268528549e-29,"14","TNFRSF4"
8.96071367500001e-49,2.23498961043162,0.125,0.024,8.06562798600426e-44,"14","CARD9"
8.92932530798158e-181,2.1893394174528,0.604,0.156,8.0373750029673e-176,"14","SLAMF8"
5.61544533033583e-157,2.16875731012629,0.47,0.106,5.05451849628858e-152,"14","CMKLR1"
1.90226631135422e-144,2.16522907529661,0.643,0.209,1.71224892951304e-139,"14","RGL1"
9.4914355123934e-61,2.12615114090659,0.188,0.042,8.54333601906043e-56,"14","STIMATE"
5.81816156132764e-75,2.09371781399758,0.206,0.042,5.23698540296662e-70,"14","CMPK2"
6.14367474905431e-54,2.0874604661596,0.139,0.027,5.52998307837128e-49,"14","MRM2"
5.15515353173004e-59,2.08053789096451,0.149,0.028,4.64020524544552e-54,"14","PAQR8"
1.0474518761798e-58,2.07264724432645,0.164,0.034,9.42821908268201e-54,"14","UHRF1BP1"
1.64330171642256e-171,2.06747781444315,0.652,0.185,1.47915230796911e-166,"14","SLAMF7"
2.05763751521507e-165,2.06435533776969,0.621,0.175,1.85210010382023e-160,"14","SAMD9L"
7.42223616633202e-64,2.06234959496323,0.165,0.032,6.68082899567711e-59,"14","C12orf4"
3.18797193345252e-49,2.04453485775886,0.117,0.021,2.86952541701995e-44,"14","RWDD3"
1.95313807967768e-85,2.02987398489132,0.264,0.059,1.75803911689868e-80,"14","DBNDD2"
5.22076000329446e-81,2.02791082403346,0.258,0.059,4.69925828656538e-76,"14","PPARGC1B"
7.83771798617411e-23,2.02340057461166,0.151,0.054,7.05480833653518e-18,"14","GPX1"
0,10.5843876847554,0.213,0,0,"15","ENSG00000290592"
0,9.95350050603237,0.651,0.001,0,"15","SCT"
0,9.71419612745282,0.576,0.002,0,"15","LINC01478"
0,9.63382541534513,0.349,0.001,0,"15","SHD"
0,9.30275904611641,0.313,0.001,0,"15","TCL1A"
0,9.23978104208077,0.129,0,0,"15","SLC32A1"
0,9.19951629184862,0.384,0.001,0,"15","PACSIN1"
0,8.70389494329554,0.491,0.002,0,"15","CLEC4C"
0,8.56455637866088,0.436,0.003,0,"15","ENSG00000293455"
0,8.39050316444527,0.231,0.001,0,"15","ENSG00000290104"
0,8.20419221504006,0.224,0.001,0,"15","VIPR2"
0,8.08448899511951,0.589,0.006,0,"15","LILRA4"
0,8.06405173875054,0.56,0.004,0,"15","NIBAN3"
0,7.9486344876447,0.182,0.001,0,"15","TTC24"
0,7.86456703225747,0.904,0.027,0,"15","GZMB"
0,7.7732920866841,0.438,0.003,0,"15","LRRC26"
0,7.7285989213342,0.162,0.001,0,"15","CYP46A1"
0,7.71670671759135,0.573,0.005,0,"15","PLXNA4"
0,7.67313986555111,0.111,0.001,0,"15","ENSG00000285578"
0,7.6580618957736,0.462,0.003,0,"15","RGS7"
0,7.45324509345106,0.151,0.001,0,"15","LTK"
0,7.43666329894233,0.487,0.005,0,"15","MAP1A"
0,7.34023255106933,0.504,0.03,0,"15","PTGDS"
0,7.33749644582109,0.371,0.006,0,"15","ENSG00000303688"
0,7.32234267301119,0.522,0.009,0,"15","RHEX"
0,7.21246859176335,0.127,0.002,0,"15","AC007381.1"
0,7.18441040659682,0.584,0.011,0,"15","PHEX"
0,6.92628360257414,0.32,0.004,0,"15","MIR4432HG"
0,6.9164546319794,0.149,0.002,0,"15","ENSG00000231424"
0,6.91248463245892,0.482,0.018,0,"15","STAP1"
0,6.83758901101597,0.193,0.003,0,"15","RET"
0,6.7785804651173,0.129,0.001,0,"15","ENSG00000258657"
0,6.76777641581424,0.242,0.003,0,"15","VASH2"
0,6.76441740826752,0.142,0.002,0,"15","ENSG00000233891"
0,6.71428175401786,0.778,0.016,0,"15","PTPRS"
0,6.5913979915632,0.236,0.004,0,"15","LINC02812"
0,6.5713619574047,0.571,0.022,0,"15","ENSG00000225885"
0,6.5323064042617,0.487,0.008,0,"15","SMPD3"
0,6.50928808860366,0.138,0.003,0,"15","BLK"
0,6.43890247044288,0.604,0.016,0,"15","COL24A1"
0,6.40262743368313,0.382,0.008,0,"15","PTCRA"
0,6.35269557123199,0.276,0.004,0,"15","ENSG00000240040"
0,6.2998770243416,0.209,0.003,0,"15","LRRC36"
0,6.27961865953573,0.107,0.002,0,"15","WNT10A"
0,6.23018702823881,0.276,0.006,0,"15","DRD4"
0,6.18064590039633,0.333,0.008,0,"15","CRYM"
0,6.15167539827182,0.233,0.011,0,"15","AC023590.1"
2.26320337756169e-206,6.1384619084811,0.1,0.003,2.03713199217705e-201,"15","CA8"
0,6.08635258281993,0.164,0.002,0,"15","TMIGD2"
0,5.96181595790706,0.258,0.008,0,"15","ENSG00000271717"
1.24296799858448e-08,2.03115952885894,0.207,0.132,0.00111880792520588,"16","TOMM6"
1.54017448028828e-08,1.682384907756,0.288,0.209,0.00138632645145228,"16","NME2"
0.0010579133660814,1.64851838557446,0.174,0.135,1,"16","WDR83OS"
4.36381403052928e-16,1.36972374176714,0.586,0.53,3.92791264701971e-11,"16","MIF"
0.00529221440291309,1.35175913383405,0.288,0.271,1,"16","EEF1G"
0.00364455127681139,1.32764639619039,0.429,0.407,1,"16","IGKC"
0.00120956479580067,1.32485827883156,0.264,0.228,1,"16","PLAC8"
0.00126696389025091,1.30298068024178,0.405,0.446,1,"16","ATP5PO"
2.21242656542101e-05,1.28939387885456,0.295,0.24,1,"16","ATP6V0C"
0.00178420708885424,1.28567025279882,0.398,0.417,1,"16","PFDN5"
7.70294687995094e-09,1.27853900784203,0.567,0.61,0.000693349951611264,"16","DYNLL1"
4.60252697321307e-20,1.2746178778899,0.636,0.592,4.14278055385882e-15,"16","GABARAP"
1.11902936094284e-06,1.26237879208363,0.369,0.322,0.100724951807826,"16","CALHM6"
0.00604525049825696,1.26059875376252,0.348,0.368,1,"16","SELENOH"
2.35186443817555e-12,1.24178429050122,0.555,0.581,2.1169366994462e-07,"16","UQCR10"
7.8044110839705e-05,1.237015169659,0.412,0.418,1,"16","PSMB9"
0.000905678326480298,1.19793211053656,0.433,0.478,1,"16","SNRPG"
0.0068321830715434,1.19190450969378,0.331,0.334,1,"16","RNASEK"
3.090813759264e-08,1.19135206259814,0.538,0.591,0.00278207237285112,"16","ATP5MF"
0.000998571111283588,1.19078830474797,0.445,0.514,1,"16","ATP5MC3"
1.02831205242913e-05,1.1829271218839,0.467,0.455,0.925593961511984,"16","RPS17"
2.81219713046129e-05,1.17289455706728,0.443,0.44,1,"16","RPL17"
0.00985473954520604,1.16103940789119,0.195,0.162,1,"16","IFI27"
7.73263375444018e-05,1.1552785792599,0.417,0.415,1,"16","YWHAH"
7.59209643822878e-06,1.13633611976731,0.5,0.574,0.68337219250141,"16","NDUFB2"
4.82818597328465e-34,1.13501022999343,0.8,0.806,4.34589847641325e-29,"16","AIF1"
7.25221648422379e-20,1.12896552610702,0.652,0.674,6.52779257961467e-15,"16","UQCR11"
7.56401272134362e-22,1.12160115131257,0.71,0.739,6.80844349060861e-17,"16","LST1"
1.4683053617063e-11,1.11471229148693,0.574,0.62,1.32163633912546e-06,"16","VAMP8"
4.83210687739922e-25,1.11413226159771,0.698,0.724,4.34942772141581e-20,"16","COX6B1"
9.16505378075993e-07,1.1093873081653,0.517,0.556,0.0824955655859982,"16","GNG5"
0.00499602574417703,1.10843043198378,0.4,0.451,1,"16","COX5A"
3.18242136433497e-09,1.10241423260469,0.564,0.561,0.000286452929425155,"16","TUBA1B"
0.00751616491415475,1.09073992102086,0.062,0.107,1,"16","POP4"
2.3688856522072e-06,1.08237646687188,0.169,0.301,0.213225766440822,"16","CCL4L2"
0.00418462645561222,1.0793468615677,0.064,0.114,1,"16","TRAPPC4"
2.56638766557133e-19,1.07583469455822,0.65,0.682,2.31003120165741e-14,"16","OST4"
0.00198281102028582,1.06617870029723,0.105,0.179,1,"16","BEX4"
0.000146977380971271,1.04590411569135,0.471,0.53,1,"16","MICOS10"
4.1752390017589e-08,1.04342480150726,0.574,0.635,0.0037581743778732,"16","ARHGDIB"
0.00630666758230457,1.04237496673813,0.129,0.203,1,"16","ADI1"
4.65688445419172e-10,1.03756277903964,0.593,0.649,4.19170826606251e-05,"16","ARPC1B"
9.99377926472612e-05,1.03040890321819,0.083,0.161,1,"16","SKIC8"
1.81773618489079e-05,1.02976260740177,0.505,0.546,1,"16","PSME2"
6.17140130116696e-07,1.02270995786189,0.536,0.605,0.055549400251934,"16","COMMD6"
4.13007396993562e-45,1.02047592422663,0.864,0.849,3.71752088107875e-40,"16","PFN1"
0.00857745347293333,1.01679879374097,0.1,0.159,1,"16","KXD1"
4.78745423690878e-05,1.01335514814071,0.483,0.537,1,"16","UQCRQ"
0.000634763050797164,1.01322842973477,0.526,0.575,1,"16","RPL31"
4.71569531422618e-07,1.00897876302409,0.529,0.588,0.0424464450928813,"16","POLR2L"
2.34071682111097e-134,6.93002522875701,0.224,0.014,2.1069026178502e-129,"17","MT1A"
2.60214245251e-282,6.23336931544638,0.493,0.033,2.34221444292878e-277,"17","MT1M"
1.4456987614304e-232,6.08377117264984,0.351,0.02,1.30128791215111e-227,"17","ENSG00000291105"
7.37027253142299e-208,5.08859639442351,0.766,0.12,6.63405600825915e-203,"17","MT1G"
1.68942471295696e-180,5.04997314222251,0.42,0.037,1.52066807837969e-175,"17","MT1H"
4.01538846107361e-216,4.57345167285707,0.844,0.142,3.61429130769697e-211,"17","MT1E"
1.53314506185765e-161,4.3969758155318,0.951,0.281,1.37999920162869e-156,"17","MT1X"
1.25205635171061e-158,4.22660104974482,0.683,0.118,1.12698844273823e-153,"17","MT1F"
3.93542639478919e-121,4.11054223978207,0.99,0.54,3.5423166522137e-116,"17","MT2A"
6.78861948664369e-15,2.49433992643358,0.171,0.052,6.11050428612285e-10,"17","RPL10P9"
2.48676836423777e-14,2.46937270769546,0.185,0.061,2.23836507233406e-09,"17","DNAAF1"
2.39454980633365e-14,2.15581069800318,0.117,0.028,2.15535822617898e-09,"17","ENSG00000253593"
6.35333920205519e-12,1.98850867834961,0.298,0.147,5.71870414916189e-07,"17","SLC30A1"
5.14294535293679e-23,1.9458191605974,0.459,0.202,4.62921654163194e-18,"17","RETN"
7.27803806509105e-23,1.8711593846938,0.332,0.115,6.5510348427691e-18,"17","MARCO"
6.99923738048617e-08,1.79779155522556,0.137,0.053,0.0063000835585494,"17","ENSG00000296847"
2.27262075744437e-05,1.68667331448115,0.127,0.059,1,"17","AK4"
2.02255329432147e-10,1.66550291123872,0.224,0.097,1.82052044575169e-05,"17","ENSG00000233461"
1.27218831427549e-06,1.64332416702338,0.151,0.068,0.114510942356251,"17","ENSG00000296867"
2.59597168744568e-15,1.57527125669848,0.298,0.121,2.33666007558673e-10,"17","TNIP3"
4.75211205226364e-07,1.55470190533222,0.137,0.057,0.0427742357936302,"17","FOLR3"
9.08452763353623e-10,1.55023228592517,0.171,0.066,8.17707416822229e-05,"17","ENSG00000306779"
3.18120134211188e-07,1.53424961070975,0.19,0.092,0.0286343114004832,"17","SLX9"
1.04252855992061e-05,1.52556789091266,0.117,0.05,0.938390382070137,"17","ENSG00000295151"
4.40546406473289e-08,1.51136338578525,0.156,0.063,0.00396540225930672,"17","ENSG00000287535"
1.3557987852287e-05,1.49634357444022,0.127,0.057,1,"17","MTND5P32"
2.18171358688034e-18,1.4733438371945,0.454,0.216,1.96378221668686e-13,"17","PELATON"
0.000645601434509744,1.46102929288624,0.146,0.083,1,"17","C11orf96"
2.56533381665496e-06,1.43462189735276,0.2,0.106,0.23090826217093,"17","ENSG00000261435"
7.73232210328853e-05,1.36219140068577,0.166,0.088,1,"17","GPAT4-AS1"
2.40948599706457e-10,1.35408564584938,0.4,0.229,2.16880244081779e-05,"17","SLC30A4-AS1"
4.08676360303301e-07,1.33929753422137,0.141,0.058,0.0367853678672604,"17","ENSG00000272449"
9.02670075726221e-09,1.30699626857457,0.205,0.092,0.000812502361861928,"17","ABHD17C"
3.52484989677184e-07,1.25408515052533,0.371,0.227,0.031727526405833,"17","PLAC8"
1.42458316614699e-21,1.21715430904604,0.639,0.355,1.28228155368056e-16,"17","ENSG00000293060"
0.000231384106422289,1.20630623036733,0.117,0.058,1,"17","ENSG00000297478"
9.05084155078081e-15,1.20068553902858,0.571,0.352,8.14675298827331e-10,"17","THBS1"
1.33399978869556e-11,1.19570959541431,0.502,0.309,1.20074654980276e-06,"17","SLC39A8"
0.000275179630816879,1.18588640414637,0.141,0.076,1,"17","LILRA1"
9.64653840587406e-05,1.18050871581874,0.249,0.159,1,"17","GPR84"
0.00573310747410171,1.17563683138081,0.137,0.084,1,"17","KCNN4"
0.00494330216434826,1.16686661496685,0.102,0.058,1,"17","ENSG00000260805"
0.00158056389295888,1.1555287357434,0.102,0.054,1,"17","SLAMF1"
1.36004455917358e-24,1.14277667334647,0.917,0.726,1.22418970815773e-19,"17","TIMP1"
9.22655463645406e-15,1.13798491343318,0.39,0.181,8.30491409381866e-10,"17","MCEMP1"
8.29512821472309e-10,1.13748614630061,0.244,0.113,7.4665278573544e-05,"17","SIGLEC14"
0.00301170918719758,1.11941080815436,0.102,0.056,1,"17","ENSG00000285906"
0.00591149856846374,1.10031172674816,0.146,0.092,1,"17","ENSG00000299949"
0.00169149550910455,1.09044779668237,0.127,0.072,1,"17","H2AC25"
0.000870800975332516,1.07127975025669,0.151,0.088,1,"17","ZBTB2"
