"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.84363844060128e-152,1.32092986385448,0.102,0.042,1.65947739676961e-147,"7","PALS2"
0,1.32086451900933,0.323,0.143,0,"7","SSBP2"
1.00706500185117e-287,1.29258975922773,0.207,0.089,9.06469278816255e-283,"7","TIPARP-AS1"
0,1.29213614525647,0.253,0.109,0,"7","KCNA3"
9.27252283797535e-254,1.29197494244926,0.15,0.058,8.34629053168999e-249,"7","GPR84-AS1"
0,1.27773372963731,0.517,0.334,0,"7","ANKRD28"
3.5097091555659e-186,1.27730751515684,0.152,0.068,3.15912430801642e-181,"7","MLF1"
0,1.26047852355122,0.668,0.384,0,"7","GADD45B"
0,1.24468955206171,0.265,0.117,0,"7","TANK-AS1"
0,1.2414346540139,0.535,0.271,0,"7","LMNA"
3.12021501074884e-292,1.22966736345877,0.228,0.103,2.80853673332514e-287,"7","ARK2N"
0,1.22651741556445,0.788,0.49,0,"7","ANXA1"
5.44521050392288e-233,1.22644501070242,0.186,0.083,4.90128842668603e-228,"7","PEBP1P3"
4.29521225420563e-142,1.2226406018602,0.243,0.148,3.86616350213303e-137,"7","NFE2L3"
0,1.19593810397684,0.931,0.712,0,"7","LINC-PINT"
9.04029941277164e-107,1.19354550732333,0.105,0.051,8.13726390442988e-102,"7","CLU"
1.04400705471526e-184,1.17319114912859,0.146,0.065,9.39721190019748e-180,"7","H2AC6"
0,1.16690003389406,0.284,0.122,0,"7","CDC42EP3-AS1"
0,4.70282261522459,0.335,0.015,0,"8","AC022126.1"
0,4.27448264118889,0.127,0.007,0,"8","AL355076.2"
0,4.1113428473716,0.27,0.016,0,"8","AC243829.4"
0,3.91033202011492,0.299,0.024,0,"8","AL138720.1"
0,3.68470521817044,0.225,0.018,0,"8","AL096794.1"
0,3.56573539425462,0.153,0.012,0,"8","AL133405.2"
0,3.27428721470096,0.193,0.019,0,"8","AC022075.1"
0,3.18094795535046,0.115,0.012,0,"8","AC024028.1"
0,3.10354075403799,0.12,0.012,0,"8","AL360178.1"
0,3.09853362787078,0.108,0.014,0,"8","AC006460.1"
0,3.06921548264965,0.106,0.013,0,"8","AL122035.1"
0,3.04026071248464,0.299,0.033,0,"8","AC243829.1"
0,3.03927708036894,0.114,0.015,0,"8","LINC01358"
0,2.96195372385904,0.244,0.031,0,"8","CCL3L1"
0,2.95069276522181,0.271,0.041,0,"8","CARS"
0,2.94570486442481,0.111,0.013,0,"8","CLECL1"
0,2.92296144864518,0.163,0.023,0,"8","AC006460.2"
0,2.85096637562505,0.692,0.106,0,"8","KLRK1"
0,2.76416687281355,0.191,0.044,0,"8","RYR2"
0,2.73369737939428,0.28,0.044,0,"8","LRMP"
0,2.7015166130756,0.116,0.011,0,"8","AC243829.2"
0,2.68761365993957,0.119,0.024,0,"8","SPRY2"
0,2.66798447334657,0.122,0.018,0,"8","AC018926.2"
0,2.65917999453861,0.128,0.022,0,"8","FBXO10"
0,2.62156871312097,0.1,0.016,0,"8","AC090152.1"
0,2.61962467470613,0.12,0.02,0,"8","AP002762.2"
0,2.61754237545219,0.324,0.058,0,"8","AL137856.1"
0,2.61593420878623,0.132,0.019,0,"8","AC015849.1"
0,2.60438997673875,0.246,0.043,0,"8","ETV1"
0,2.59328989204278,0.113,0.017,0,"8","AC104078.2"
0,2.55584603936885,0.118,0.021,0,"8","LINC00158"
0,2.54924334592721,0.266,0.056,0,"8","VCAM1"
0,2.44011018948356,0.206,0.044,0,"8","KLRC3"
0,2.43496701931523,0.121,0.023,0,"8","TMEFF2"
0,2.41555485127722,0.117,0.022,0,"8","AL109930.1"
0,2.40641291657433,0.131,0.022,0,"8","AC022706.1"
0,2.40418180484227,0.103,0.017,0,"8","FAM49A"
0,2.39769998826716,0.12,0.023,0,"8","AC008083.3"
0,2.3837629937928,0.113,0.022,0,"8","AL359220.1"
0,2.32116339079762,0.247,0.06,0,"8","MYO7A"
0,2.31694914599175,0.123,0.03,0,"8","TRGV10"
0,2.27953194150686,0.135,0.03,0,"8","MIR99AHG"
0,2.26548399159587,0.224,0.048,0,"8","AL390957.1"
0,2.23625525432263,0.313,0.067,0,"8","FAM102B"
0,2.23085682288828,0.137,0.034,0,"8","CNTNAP2"
0,2.22627307580538,0.293,0.065,0,"8","AL645568.1"
0,2.21374139687089,0.232,0.055,0,"8","DRAIC"
0,2.21161104193652,0.254,0.065,0,"8","ST6GALNAC3"
0,2.19655673323943,0.106,0.024,0,"8","HIST1H2BH"
0,2.17768334663995,0.265,0.062,0,"8","AC243960.1"
0,3.74583590084314,0.294,0.031,0,"9","BTBD11"
0,3.35511812787566,0.107,0.01,0,"9","GRASP"
0,3.3075886834565,0.121,0.015,0,"9","AC119396.1"
0,3.23118016326364,0.103,0.012,0,"9","AC137810.1"
0,3.1974182992697,0.112,0.013,0,"9","AC020911.2"
0,3.15716389238179,0.137,0.019,0,"9","AC139720.1"
0,3.1495303436332,0.107,0.014,0,"9","KIAA1324L"
0,3.14399152467283,0.117,0.015,0,"9","AL121935.1"
0,2.9945890463962,0.268,0.042,0,"9","CCR6"
0,2.72604961561801,0.144,0.026,0,"9","FMN1"
0,2.72423257059127,0.47,0.088,0,"9","P2RY8"
0,2.67066583816461,0.116,0.019,0,"9","AL365361.1"
0,2.61799879394219,0.256,0.045,0,"9","AC006369.1"
0,2.615977809189,0.306,0.063,0,"9","AC022217.3"
0,2.58968270534363,0.203,0.037,0,"9","AL499604.1"
0,2.56709261737429,0.108,0.019,0,"9","AL691403.1"
0,2.55163985895712,0.29,0.065,0,"9","ADAMTSL4-AS1"
0,2.54386702008925,0.321,0.067,0,"9","AC020916.1"
0,2.52898617538335,0.289,0.065,0,"9","AP000787.1"
0,2.52659069579925,0.101,0.02,0,"9","Z94721.1"
0,2.50958083444665,0.127,0.024,0,"9","RCAN3AS"
0,2.48470103967285,0.282,0.056,0,"9","AC058791.1"
0,2.45823018767138,0.381,0.083,0,"9","AC016831.7"
0,2.43890199409648,0.31,0.07,0,"9","AC016074.2"
0,2.42455862307107,0.212,0.042,0,"9","AC016831.5"
0,2.41862379924983,0.47,0.109,0,"9","AC079793.1"
0,2.40169652426889,0.131,0.027,0,"9","AC097376.3"
0,2.37864247319907,0.286,0.057,0,"9","AC068587.4"
0,2.33428281016064,0.283,0.064,0,"9","CD40LG"
0,2.3235290691387,0.185,0.04,0,"9","AL031772.1"
0,2.31483861059451,0.135,0.029,0,"9","AC092338.3"
0,2.2998224501729,0.153,0.033,0,"9","AC026979.2"
0,2.29715686962315,0.13,0.031,0,"9","AC073167.1"
0,2.29545622703287,0.469,0.121,0,"9","AP001011.1"
0,2.29374454602706,0.104,0.022,0,"9","AP003086.1"
0,2.2726076733024,0.199,0.045,0,"9","KIAA0355"
0,2.26764948317302,0.906,0.426,0,"9","IL7R"
0,2.2284045518718,0.205,0.046,0,"9","NCF1"
0,2.21401252718417,0.307,0.079,0,"9","PRORP"
0,2.19791875528742,0.266,0.066,0,"9","AC010609.1"
0,2.1778945170645,0.1,0.023,0,"9","AC067945.4"
0,2.16457189223032,0.13,0.03,0,"9","AC008569.1"
0,2.12885158051741,0.385,0.096,0,"9","PRKY"
0,2.12076009374767,0.231,0.063,0,"9","DPP4"
0,2.11309439682518,0.104,0.023,0,"9","AL137779.2"
0,2.10721977381915,0.169,0.039,0,"9","AC018816.1"
0,2.10105378179784,0.843,0.314,0,"9","EEF1G"
0,2.08591685355409,0.144,0.041,0,"9","FRY"
0,2.0826624728901,0.3,0.073,0,"9","FAM102A"
0,2.08171275435346,0.321,0.098,0,"9","CCR7"
0,6.3782133314404,0.224,0.004,0,"10","ADGRG3"
0,5.77997172995697,0.16,0.003,0,"10","CCNJL"
0,5.25726709869121,0.156,0.005,0,"10","B3GNT7"
0,5.09712206824876,0.271,0.011,0,"10","LDB2"
0,5.07975025658805,0.114,0.005,0,"10","RASSF8"
0,5.05319484603042,0.278,0.011,0,"10","LINC00996"
0,4.88056479107864,0.35,0.011,0,"10","SH2D1B"
0,4.80717440698752,0.173,0.008,0,"10","PPP1R9A"
0,4.7840985331995,0.612,0.034,0,"10","FCER1G"
0,4.76462898770889,0.175,0.009,0,"10","GAB1"
0,4.39684636154383,0.186,0.012,0,"10","PLXNA4"
0,4.36053964835052,0.804,0.061,0,"10","TYROBP"
0,4.3549755245785,0.203,0.01,0,"10","SYK"
0,4.19388286521544,0.288,0.021,0,"10","KRT81"
0,4.18716791264764,0.125,0.009,0,"10","BCO2"
0,4.1844761080064,0.635,0.038,0,"10","TRDC"
0,3.95030979977805,0.459,0.039,0,"10","NCAM1"
0,3.77305812577368,0.124,0.01,0,"10","FES"
0,3.77237576690548,0.343,0.025,0,"10","KLRF1"
0,3.5737070500048,0.18,0.018,0,"10","IGFBP2"
0,3.46212844568595,0.159,0.017,0,"10","PRKAR2B"
0,3.41720719966191,0.61,0.087,0,"10","KLRC1"
0,3.38287331510187,0.233,0.025,0,"10","TLE1"
0,3.34698482634295,0.297,0.036,0,"10","TMIGD2"
0,3.34445169539179,0.159,0.017,0,"10","L3MBTL4"
0,3.29539694322385,0.146,0.015,0,"10","LINGO2"
0,3.29035624871651,0.408,0.067,0,"10","XCL1"
0,3.27660351677828,0.44,0.063,0,"10","ZBTB16"
0,3.26418981501234,0.14,0.02,0,"10","ITGAX"
0,3.25441516971271,0.413,0.056,0,"10","LAT2"
0,3.24771649777815,0.157,0.017,0,"10","CXXC5"
0,3.18094736098887,0.277,0.031,0,"10","KRT86"
0,3.17629199869176,0.211,0.029,0,"10","SPECC1"
0,3.16633869688941,0.201,0.024,0,"10","WIPF3"
0,3.1234829804232,0.666,0.124,0,"10","TXK"
0,3.11592535899728,0.197,0.026,0,"10","IRF8"
0,3.11356041384406,0.128,0.017,0,"10","STAP1"
0,3.10412546674158,0.213,0.026,0,"10","CTBP2"
0,3.03617645234971,0.127,0.015,0,"10","FGR"
0,2.98737331711277,0.742,0.195,0,"10","GNLY"
0,2.97426198469846,0.311,0.043,0,"10","NCR1"
0,2.94471840504305,0.195,0.036,0,"10","TTTY14"
0,2.91895065989592,0.144,0.025,0,"10","LRMDA"
0,2.91376874259226,0.155,0.024,0,"10","TCF4"
0,2.90641224352996,0.57,0.1,0,"10","PLCG2"
0,2.90196582860222,0.27,0.044,0,"10","KLRC3"
0,2.90039087268513,0.401,0.062,0,"10","LYN"
0,2.84812943319369,0.277,0.037,0,"10","ADAM28"
0,2.82626547647634,0.314,0.06,0,"10","RNF130"
0,2.82524430709656,0.553,0.184,0,"10","AREG"
0,6.96459104900145,0.6,0.009,0,"11","FGFBP2"
0,5.26967213279853,0.231,0.009,0,"11","CX3CR1"
0,5.02047854570569,0.498,0.026,0,"11","FCGR3A"
0,4.98895253795536,0.132,0.01,0,"11","MYOM2"
0,4.88280990672179,0.2,0.007,0,"11","S1PR5"
0,4.66402744077457,0.124,0.021,0,"11","PTGDS"
0,4.44707658586728,0.181,0.014,0,"11","LINGO2"
0,4.41552272952944,0.417,0.025,0,"11","KLRF1"
0,4.35688740211081,0.171,0.013,0,"11","BNC2"
0,4.14963897595911,0.109,0.007,0,"11","SLCO4C1"
0,4.0578268099173,0.233,0.019,0,"11","SGCD"
0,3.91526461694017,0.217,0.018,0,"11","PRSS23"
0,3.85774348184403,0.126,0.01,0,"11","ITGAM"
0,3.84603758522348,0.143,0.012,0,"11","LILRB1"
0,3.65518837917543,0.108,0.019,0,"11","GNAL"
0,3.54035407823057,0.322,0.038,0,"11","RAP1GAP2"
0,3.52525886005201,0.185,0.021,0,"11","OSBPL5"
0,3.39290769623125,0.149,0.016,0,"11","FGR"
0,3.28506664905114,0.102,0.012,0,"11","EPB41L4A"
0,3.24941596055001,0.104,0.017,0,"11","LINC01505"
0,3.22865308823294,0.219,0.028,0,"11","CTBP2"
0,3.12184333865895,0.173,0.022,0,"11","SH2D1B"
0,3.02317766058396,0.498,0.081,0,"11","TYROBP"
0,3.0088479034834,0.6,0.101,0,"11","C1orf21"
0,2.97399269778574,0.216,0.033,0,"11","CD300A"
0,2.96996835540273,0.38,0.066,0,"11","LYN"
0,2.95045658533582,0.313,0.049,0,"11","PDGFD"
0,2.94305522000072,0.441,0.078,0,"11","PLEK"
0,2.83679693192091,0.243,0.046,0,"11","LINC02384"
0,2.79498547681114,0.529,0.113,0,"11","PLAC8"
0,2.78541945683913,0.224,0.044,0,"11","TTC38"
0,2.73979757881111,0.871,0.195,0,"11","GNLY"
0,2.64650595492595,0.26,0.049,0,"11","FCRL6"
0,2.61454573185788,0.361,0.104,0,"11","SPON2"
0,2.59624767130268,0.215,0.048,0,"11","PPM1L"
0,2.57318692570236,0.253,0.06,0,"11","GK5"
0,2.55143114097579,0.2,0.044,0,"11","GSAP"
0,2.45744552245467,0.154,0.032,0,"11","PTGDR"
0,2.44125369480766,0.363,0.055,0,"11","TRDC"
0,2.37696141667466,0.252,0.063,0,"11","SLC15A4"
0,2.35503029639728,0.197,0.044,0,"11","PZP"
0,2.35258617940585,0.342,0.094,0,"11","PTPN12"
0,2.33794444833487,0.138,0.029,0,"11","TMCC3"
0,2.31763770794273,0.226,0.064,0,"11","LINC00987"
0,2.30313296155692,0.145,0.035,0,"11","SYNGR1"
1.39954146609323e-259,2.28943890671288,0.113,0.028,1.25974126904518e-254,"11","AKR1C3"
0,2.2461697939639,0.192,0.041,0,"11","ST8SIA6"
2.00308330563588e-231,2.23791389044167,0.102,0.025,1.80299531423591e-226,"11","COL6A2"
1.12054283007351e-289,2.23022550124094,0.108,0.024,1.00861180677747e-284,"11","CYRIA"
0,2.22543207237931,0.972,0.486,0,"11","NKG7"
0,6.24954658269878,0.103,0.001,0,"12","IL17F"
0,5.65495327098782,0.175,0.004,0,"12","IL17A"
0,4.13907371755129,0.24,0.015,0,"12","IL26"
0,4.11122342113032,0.142,0.007,0,"12","COL5A3"
0,3.70261857885197,0.543,0.066,0,"12","PTPN13"
0,3.5477630802422,0.173,0.015,0,"12","NTRK2"
0,3.54287539508914,0.159,0.021,0,"12","RNF144B"
0,3.43625688291214,0.148,0.012,0,"12","LINC03062"
0,2.83484052009242,0.216,0.027,0,"12","HLF"
0,2.69177355566167,0.154,0.023,0,"12","IL23R"
0,2.65499166488918,0.119,0.016,0,"12","PROK2"
0,2.58308046249381,0.437,0.096,0,"12","PPARG"
0,2.57306474740283,0.117,0.02,0,"12","PDE7B-AS1"
0,2.50952915390448,0.336,0.067,0,"12","CTSH"
3.10332513465804e-318,2.45736704573951,0.113,0.023,2.79333398695705e-313,"12","CSF2"
0,2.44183582240536,0.361,0.067,0,"12","CD40LG"
0,2.37457667433016,0.406,0.088,0,"12","CCL20"
0,2.34556766631637,0.465,0.159,0,"12","MAP3K4"
0,2.27915968392806,0.151,0.028,0,"12","LRP12"
1.27394883167405e-228,2.26640382379542,0.107,0.027,1.14669408287813e-223,"12","TP63"
0,2.24656968414238,0.118,0.022,0,"12","MCAM"
0,2.22863392216096,0.21,0.047,0,"12","LINC02384"
0,2.18969524430248,0.214,0.052,0,"12","ADAM12"
0,2.12330464367539,0.34,0.082,0,"12","FURIN"
0,2.00296481606121,0.761,0.274,0,"12","KLRB1"
1.26268753067811e-186,1.9776859210532,0.131,0.042,1.13655767323867e-181,"12","SOX5"
0,1.92050034709101,0.28,0.076,0,"12","TBXAS1"
0,1.86720249382636,0.361,0.12,0,"12","GAB2"
0,1.85650994151794,0.246,0.064,0,"12","SH3TC1"
0,1.83107537804328,0.33,0.085,0,"12","STING1"
0,1.75846055125041,0.622,0.228,0,"12","ADAM19"
0,1.75156089785969,0.218,0.058,0,"12","CHRM3-AS2"
1.20317358625823e-185,1.74421818820536,0.121,0.037,1.08298857672689e-180,"12","CFAP298-TCP10L"
0,1.73749404978855,0.432,0.15,0,"12","MFHAS1"
0,1.73642731409186,0.27,0.086,0,"12","CHN1"
3.54673491164177e-315,1.72079397928575,0.211,0.066,3.19245156131788e-310,"12","LINC01572"
1.96190602438061e-193,1.70658059729937,0.136,0.043,1.76593123160523e-188,"12","NEK10"
1.19909732245671e-319,1.67672896162175,0.201,0.061,1.07931949091651e-314,"12","TNFSF13B"
3.83963452068893e-194,1.66256411326616,0.32,0.165,3.45609342841731e-189,"12","CXCL13"
0,1.64165575838193,0.214,0.054,0,"12","LINC00892"
6.35695805959902e-237,1.63510311175841,0.134,0.038,5.72196151902568e-232,"12","IL4I1"
0,1.62598602148185,0.652,0.288,0,"12","MAF"
4.96420979166932e-117,1.60445089767119,0.108,0.039,4.46833487557947e-112,"12","ELAPOR1"
0,1.57921748148107,0.195,0.054,0,"12","SMCO4"
0,1.57254691293969,0.596,0.246,0,"12","LINC02694"
4.05903189031236e-215,1.5556236012561,0.176,0.062,3.65357519478905e-210,"12","CD109"
6.55580644128311e-223,1.54586722877109,0.123,0.034,5.90094693586334e-218,"12","PLAT"
2.64423621551713e-295,1.53296422963086,0.202,0.063,2.38010345994913e-290,"12","COX10-DT"
0,1.50918542112566,0.345,0.13,0,"12","GADD45G"
1.41522240794466e-222,1.50585556390349,0.284,0.129,1.27385584161507e-217,"12","PDE7B"
0,7.89968600931653,0.146,0.001,0,"13","AC053545.1"
0,5.73964592907092,0.247,0.006,0,"13","AL138828.1"
0,5.25601546061642,0.121,0.004,0,"13","IGFL2"
0,5.02504228996988,0.377,0.013,0,"13","AL133405.2"
0,4.65623883153568,0.153,0.008,0,"13","HSD11B1"
0,4.50417012792631,0.257,0.014,0,"13","AL360178.1"
0,4.43706630526985,0.239,0.015,0,"13","IL21"
0,4.3797005846459,0.177,0.01,0,"13","AL359834.1"
0,4.35407494420064,0.169,0.009,0,"13","AL606807.1"
0,4.11440773077999,0.145,0.009,0,"13","LINC00271"
0,4.03448185121244,0.151,0.014,0,"13","HSPA12A"
0,3.9793371507343,0.225,0.017,0,"13","KIAA1324"
0,3.95241140706276,0.1,0.007,0,"13","AC108879.1"
0,3.93123823528994,0.265,0.022,0,"13","LHFPL6"
0,3.79826059846022,0.204,0.014,0,"13","AC004585.1"
0,3.76125632078586,0.26,0.022,0,"13","AP003086.1"
0,3.73384245442544,0.16,0.014,0,"13","ANKRD55"
0,3.65187079951379,0.149,0.015,0,"13","IL21-AS1"
0,3.6425536969326,0.383,0.035,0,"13","AL138720.1"
0,3.60917596863616,0.257,0.022,0,"13","AL109930.1"
0,3.57307811622917,0.704,0.12,0,"13","PDE7B"
0,3.51834194155142,0.205,0.047,0,"13","G0S2"
0,3.49416886202136,0.32,0.039,0,"13","CD200"
0,3.48420541514328,0.347,0.04,0,"13","AC018816.1"
0,3.45809367531526,0.314,0.06,0,"13","NMB"
0,3.40136742044914,0.157,0.018,0,"13","NTRK2"
0,3.38581000298684,0.779,0.155,0,"13","CXCL13"
0,3.28436994001362,0.261,0.03,0,"13","GNG4"
0,3.27995024928236,0.126,0.013,0,"13","DEC1"
0,3.18519656206146,0.464,0.074,0,"13","PTPN13"
0,3.17768655444059,0.126,0.014,0,"13","AC104461.1"
0,3.14085896703315,0.141,0.016,0,"13","LINC02357"
0,3.1050775850779,0.338,0.046,0,"13","AC053513.1"
0,3.0923778430141,0.178,0.025,0,"13","TMEM178B"
0,3.02567786860057,0.132,0.023,0,"13","RDH10-AS1"
0,3.00387968011261,0.16,0.023,0,"13","LINC02341"
0,2.9347790972507,0.43,0.078,0,"13","LRRC8D"
0,2.87431002457526,0.394,0.063,0,"13","TMEM173"
0,2.86274516888864,0.28,0.046,0,"13","BHLHE40-AS1"
0,2.86210986580547,0.133,0.017,0,"13","CLECL1"
0,2.8582996084277,0.343,0.053,0,"13","LINC00892"
0,2.84751190315343,0.271,0.045,0,"13","CPM"
0,2.82203246178013,0.194,0.035,0,"13","ZBED2"
0,2.77567917633707,0.22,0.037,0,"13","AC008892.1"
0,2.76353652821815,0.399,0.076,0,"13","TBXAS1"
0,2.7469549602502,0.113,0.016,0,"13","MYO1B"
0,2.74435543778668,0.155,0.024,0,"13","AC139720.1"
0,2.71779202199198,0.188,0.029,0,"13","AL096794.1"
5.6280007694008e-312,2.70026806788485,0.12,0.02,5.06581977254536e-307,"13","LINC01358"
0,2.69399225677545,0.291,0.05,0,"13","CYSLTR1"
0,5.6094031004598,0.213,0.004,0,"14","IGFL2"
0,4.58934842721672,0.205,0.012,0,"14","KSR2"
0,4.42417825394831,0.406,0.024,0,"14","LHFPL6"
0,4.42399228516322,0.463,0.031,0,"14","GNG4"
0,4.35952312729374,0.118,0.009,0,"14","LINC01725"
0,4.31335266670337,0.115,0.006,0,"14","SLCO5A1"
0,3.87989132677366,0.29,0.021,0,"14","PDE7B-AS1"
0,3.80208173916424,0.14,0.01,0,"14","HSD11B1"
0,3.77484547518887,0.173,0.013,0,"14","SORD2P.1"
0,3.75037368614149,0.463,0.046,0,"14","CPM"
0,3.65042122108434,0.443,0.062,0,"14","NMB"
0,3.48278758615419,0.226,0.018,0,"14","IL21"
0,3.35889138616114,0.168,0.016,0,"14","ANKRD55"
0,3.35343329235745,0.178,0.017,0,"14","IL21-AS1"
0,3.26296584498402,0.359,0.043,0,"14","CD200"
6.6204796542727e-322,3.22330254918601,0.151,0.016,5.9591599416074e-317,"14","HSPA12A"
8.3813767671719e-203,3.21109801865363,0.228,0.049,7.5441610418991e-198,"14","G0S2"
0,3.11215108647085,0.704,0.165,0,"14","CXCL13"
0,3.0070742222125,0.313,0.039,0,"14","ELAPOR1"
7.74169963269929e-181,2.93717147486164,0.11,0.014,6.96838125638896e-176,"14","SH3RF3"
0,2.93681717441904,0.445,0.08,0,"14","PTPN13"
2.26017543048508e-317,2.92134543197481,0.227,0.034,2.03440650673392e-312,"14","BCAT1"
1.60660449697481e-281,2.91358739200273,0.183,0.025,1.446120773772e-276,"14","LINC02341"
5.46706565596747e-216,2.8882780541688,0.135,0.018,4.92096046759288e-211,"14","FZD3"
0,2.86770935993771,0.23,0.034,0,"14","AFF3"
0,2.74731299884063,0.552,0.116,0,"14","LNCRNA-IUR"
1.02888101388103e-145,2.7467005631529,0.101,0.015,9.26106089404456e-141,"14","AHI1-DT"
1.45080004862042e-160,2.72685199609841,0.113,0.016,1.30587963176373e-155,"14","LINC03062"
5.4911512261439e-172,2.7096324660878,0.129,0.02,4.94264013016439e-167,"14","NTRK2"
0,2.70541995978535,0.398,0.064,0,"14","DRAIC"
3.87560207537274e-265,2.69845736602066,0.192,0.029,3.48846818406376e-260,"14","CYP7B1"
0,2.69520128682501,0.854,0.217,0,"14","TSHZ2"
1.10876211236045e-167,2.63922621393573,0.132,0.021,9.98007864956762e-163,"14","EBI3"
0,2.59772880331996,0.385,0.068,0,"14","BTLA"
3.08574212285868e-239,2.5545369676762,0.188,0.03,2.77750734220632e-234,"14","LINC01281"
0,2.54280455346653,0.298,0.053,0,"14","CYSLTR1"
1.72239663019521e-290,2.49607796151212,0.233,0.038,1.55034643080501e-285,"14","FBLN7"
0,2.48415735353456,0.447,0.089,0,"14","CHN1"
9.92085281495022e-94,2.46232566978996,0.12,0.027,8.92985882726485e-89,"14","TMEM178B"
0,2.44501963326787,0.465,0.107,0,"14","ICA1"
6.76879956735679e-168,2.44406441980484,0.129,0.02,6.09266417857352e-163,"14","SLC35F3"
6.70120793468794e-218,2.42415076025333,0.376,0.111,6.03182427409196e-213,"14","PGM2L1"
1.39068636806938e-152,2.41399605565293,0.115,0.018,1.25177070676293e-147,"14","DELEC1"
3.42436816409417e-63,2.40765318229894,0.135,0.043,3.0823080281828e-58,"14","DAB1"
1.58905921591304e-179,2.40417017829116,0.168,0.031,1.43032809083549e-174,"14","NLGN4Y"
1.6442764336201e-103,2.39588296465047,0.162,0.043,1.48002966066579e-98,"14","SDK1"
1.71187481759191e-267,2.39554958399417,0.239,0.042,1.54087564206266e-262,"14","ARMH1"
0,2.39482069278629,0.572,0.13,0,"14","PDE7B"
1.80749452663712e-229,2.3809156003363,0.21,0.038,1.62694389837134e-224,"14","MAILR"
1.21304247681587e-253,2.36297547602528,0.274,0.056,1.09187166380674e-248,"14","C2CD5-AS1"
0,7.6188336514072,0.65,0.006,0,"15","TRBV4-1"
0,7.50053734560016,0.645,0.006,0,"15","TRAV38-2DV8"
0,5.99386700124344,0.674,0.014,0,"15","IGKV3-20"
0,5.98454831208754,0.205,0.004,0,"15","IGHV4-34"
0,5.7981387089756,0.566,0.01,0,"15","IGLV3-25"
0,5.74321394484559,0.423,0.008,0,"15","IGKV1-5"
0,5.74263540913312,0.13,0.004,0,"15","IGKV3-15"
0,5.69505610223202,0.297,0.007,0,"15","IGLV2-14"
0,5.69173541206555,0.254,0.005,0,"15","IGHV3-30"
0,5.61297178308177,0.485,0.015,0,"15","KIR3DL2"
0,5.59940731721539,0.307,0.009,0,"15","TRGV4"
0,5.56577931445835,0.162,0.003,0,"15","IGKV1-27"
0,5.55912708994041,0.139,0.003,0,"15","IGHV3-20"
0,5.51097445852541,0.181,0.003,0,"15","IGLV2-23"
0,5.47689587673478,0.201,0.005,0,"15","TRAV9-2"
0,5.40733205765607,0.408,0.01,0,"15","IRF1-AS1"
0,5.36639660252381,0.103,0.003,0,"15","CASP4LP"
0,5.28351669969494,0.207,0.005,0,"15","CTAG2"
0,5.26494497145735,0.136,0.004,0,"15","IGHV1-46"
0,5.22588468342628,0.283,0.01,0,"15","TRGV8"
0,5.21644710139526,0.187,0.005,0,"15","IGHV5-51"
0,5.14168943053197,0.126,0.004,0,"15","MFSD14CP"
0,5.02873281184575,0.193,0.004,0,"15","IGLV2-8"
0,5.00012486498624,0.256,0.007,0,"15","IGHV4-39"
0,4.91158883249476,0.461,0.019,0,"15","PVRIG"
0,4.86431038770185,0.159,0.005,0,"15","LINC00869"
0,4.80770291423059,0.162,0.006,0,"15","IGHV3-21"
0,4.8031372449168,0.303,0.01,0,"15","GPX1"
0,4.61277898328561,0.11,0.003,0,"15","IGLV3-19"
4.26487346803081e-319,4.57406431760806,0.106,0.005,3.83885525730921e-314,"15","MYG1"
0,4.3537654775101,0.266,0.014,0,"15","PTPRCAP"
0,4.30094967720098,0.302,0.022,0,"15","RIGI"
0,4.29860614602633,0.609,0.05,0,"15","HLA-DRB5"
0,4.15289018254199,0.608,0.062,0,"15","H1-4"
0,4.106096724657,0.24,0.016,0,"15","IGKV4-1"
0,4.09923473726278,0.483,0.042,0,"15","MATR3"
0,4.07742495513185,0.31,0.019,0,"15","KRT5"
7.8335704974887e-202,3.65782395909087,0.134,0.012,7.05107514049456e-197,"15","SMG1P5"
6.11546909975273e-204,3.57544330216637,0.176,0.02,5.50459489137843e-199,"15","TIMD4"
0,3.55906279243319,0.943,0.349,0,"15","IFITM1"
1.30582494921978e-278,3.50959100852412,0.176,0.015,1.17538609504221e-273,"15","KRT6A"
0,3.46079634085762,0.474,0.072,0,"15","KIR2DL4"
4.66730243012556e-164,3.30229402858147,0.162,0.02,4.20108559038032e-159,"15","DNLZ"
1.52095017904597e-159,3.2738935993365,0.106,0.009,1.36902246566107e-154,"15","CSMD1"
1.41812114460371e-238,3.1780155545132,0.192,0.02,1.27646502346924e-233,"15","DSP"
0,3.16969394754497,0.429,0.056,0,"15","ALDOA"
0,3.14451299205367,0.813,0.235,0,"15","LAG3"
0,3.10635828008343,0.33,0.033,0,"15","KRT81"
1.73744679860209e-117,3.04525499503619,0.107,0.012,1.56389323788973e-112,"15","TRGV3"
0,3.03465356879177,0.534,0.09,0,"15","KLRC2"
