"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
3.99800848487646e-05,1.63802696803548,0.137,0.1,1,"10","WDR83OS"
4.60133972986456e-05,0.265248311471005,0.511,0.81,1,"10","COX4I1"
4.61117052131513e-05,0.754557375171792,0.058,0.111,1,"10","RAB3IL1"
5.20286901495423e-05,0.81796277833079,0.11,0.183,1,"10","TNXB"
5.36072805263683e-05,0.425220489820992,0.052,0.1,1,"10","COL7A1"
5.67810032907424e-05,0.668003990378776,0.473,0.647,1,"10","MMP2"
5.86946521143272e-05,0.397825896104367,0.501,0.798,1,"10","RAC1"
5.98258710278052e-05,0.655338922610505,0.145,0.228,1,"10","GDF15"
6.20419447995288e-05,0.776383261441333,0.162,0.259,1,"10","CDC42"
6.57340566377331e-05,0.293119209454932,0.546,0.856,1,"10","HMGB1"
