"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
5.92878775009496e-323,0.960780193917366,0.701,0.4,5.33656114173797e-318,"0","CDV3"
1.061253007267e-320,0.953466407668162,0.528,0.23,9.55244444371097e-316,"0","JDP2"
3.74995825193506e-320,1.82242274908115,0.325,0.104,3.37537492214927e-315,"0","TNFSF9"
5.07306605149792e-320,1.08695848101717,0.566,0.267,4.56631748361379e-315,"0","SLC37A3"
5.22899316932542e-319,0.701782618363335,0.758,0.41,4.7066690416415e-314,"0","MIR99AHG"
5.80220813163043e-319,0.991927967917552,0.625,0.318,5.22262556136187e-314,"0","NAV1"
5.1517509462546e-318,3.97518137363714,0.113,0.009,4.63714254423322e-313,"0","ENSG00000308368"
6.38998814917485e-318,0.863277332601914,0.697,0.37,5.75169223295377e-313,"0","LTBP3"
8.12299257115344e-318,1.06208879875056,0.602,0.299,7.31158684322092e-313,"0","XYLT1"
1.19026935749681e-317,1.4628091345361,0.414,0.161,1.07137335137646e-312,"0","GAS1"
8.8783795468501e-315,0.741743892395771,0.782,0.422,7.99151821391525e-310,"0","RPS4Y1"
1.328326299766e-314,0.658027528813367,0.897,0.595,1.19563978568237e-309,"0","FGFR1"
2.82626530906975e-314,3.09003988715758,0.13,0.014,2.54394966734677e-309,"0","KLHL4"
2.54401290453124e-313,0.895476502076381,0.91,0.722,2.28989145549762e-308,"0","TXN"
4.63499503909977e-312,1.56931051961579,0.355,0.123,4.1720053846441e-307,"0","KCNK1"
1.0250286856955e-311,0.975781037228436,0.513,0.223,9.22638570281375e-307,"0","ELMO1"
1.93481215637561e-311,1.48890519935102,0.288,0.083,1.74154377007525e-306,"0","XPNPEP2"
1.68464579112037e-310,0.72720955046083,0.851,0.498,1.51636652304536e-305,"0","TSHZ2"
1.81470435686159e-310,1.04083966442763,0.585,0.287,1.63343353865469e-305,"0","TRIP10"
2.39289199788966e-310,2.26472293479653,0.217,0.049,2.15386601622046e-305,"0","ENSG00000259753"
4.55251828161786e-310,0.896174067562555,0.724,0.414,4.09776723046705e-305,"0","RPL22L1"
1.20795550421418e-309,0.771195110586154,0.786,0.46,1.08729282889822e-304,"0","TSPAN4"
1.92981542556832e-309,1.09965031002735,0.486,0.208,1.7370461627083e-304,"0","EML1"
3.88599016212732e-309,3.43373588650076,0.114,0.01,3.49781860483242e-304,"0","FAM180B"
5.19915161604675e-309,0.783542897750128,0.876,0.628,4.67980836111984e-304,"0","THBS1"
2.47300179677516e-307,1.36261908051354,0.324,0.104,2.22597364729529e-302,"0","AHNAK2"
5.08238041230886e-307,0.833404176278018,0.852,0.538,4.57470143292333e-302,"0","KLF4"
1.62914370454518e-306,1.72907672206891,0.257,0.068,1.46640853989816e-301,"0","DPP4"
2.65324498119382e-306,3.2472367686623,0.121,0.012,2.38821234002237e-301,"0","TNFRSF8"
4.9904718582138e-306,0.789375012146109,0.85,0.559,4.49197362429682e-301,"0","CHD1"
7.80015787303889e-306,1.10499019471917,0.498,0.217,7.02100010310104e-301,"0","BLTP3B"
6.82194035293351e-305,0.884424432830706,0.852,0.562,6.14049673107898e-300,"0","TPST1"
7.39405388478337e-305,0.815743741572929,0.797,0.517,6.65546184223236e-300,"0","EIF5A"
1.41363954918308e-303,0.785282952160787,0.779,0.489,1.27243109461518e-298,"0","DPYSL2"
2.60696657642799e-303,0.872615316156461,0.684,0.374,2.3465566851086e-298,"0","BLVRB"
1.74438058045261e-302,1.02332704526333,0.668,0.386,1.5701344042712e-297,"0","MTHFD1L"
1.55773947902277e-301,0.81805241830075,0.58,0.268,1.40213688246319e-296,"0","COLEC12"
1.64728667057283e-300,0.772610205311225,0.825,0.552,1.48273920504931e-295,"0","RNH1"
1.88851983054329e-300,1.04872200247249,0.622,0.321,1.69987558467032e-295,"0","HIVEP1"
2.45745176107316e-300,0.894855782724323,0.708,0.391,2.21197690465956e-295,"0","MEG8"
2.67594475636924e-300,0.845259369224504,0.735,0.415,2.40864463465552e-295,"0","FYN"
6.0439352672598e-300,0.868430732805609,0.572,0.271,5.44020657341322e-295,"0","ANGPTL2"
8.53199800971736e-300,0.780396502946868,0.805,0.516,7.67973672852669e-295,"0","REXO2"
8.56977719689737e-299,0.821053694039984,0.728,0.424,7.71374215269929e-294,"0","EEA1"
1.49260829424724e-297,0.459928311184218,0.992,0.94,1.34351165173488e-292,"0","VIM"
1.67318925571072e-297,1.45573877029333,0.469,0.209,1.50605438095777e-292,"0","S1PR3"
1.68457914755434e-297,0.76743993051216,0.776,0.462,1.51630653650514e-292,"0","MYC"
2.54139598076404e-297,2.38840515552058,0.15,0.022,2.28753593624552e-292,"0","CYP4B1"
9.29934971945441e-295,1.12721442202685,0.558,0.276,8.37043767597811e-290,"0","WDR43"
9.60416257535265e-295,1.494955881143,0.298,0.092,8.64480277570067e-290,"0","ARHGAP20"
1.37232989354157e-294,1.72768268639543,0.434,0.187,1.2352478604757e-289,"0","SPACA6"
2.44913024287642e-294,0.685234590409038,0.919,0.704,2.20448662291549e-289,"0","LGALS3"
5.53125539196826e-294,0.915632104986747,0.607,0.31,4.97873829086455e-289,"0","EHBP1"
9.56074091566666e-294,0.53568007631157,0.603,0.284,8.60571850560072e-289,"0","NTM"
1.48504342825984e-293,1.34634683659496,0.403,0.16,1.33670244021096e-288,"0","FEM1C"
1.16127790237748e-292,0.967301829120765,0.55,0.262,1.04527785270899e-287,"0","NPDC1"
2.67153971480757e-292,0.964073845981875,0.795,0.552,2.40467961269544e-287,"0","DDX21"
2.31899835962935e-291,1.47027068201373,0.321,0.105,2.08735361348598e-286,"0","SNED1-AS1"
3.2141935853163e-291,0.790172057305042,0.815,0.548,2.89312778807905e-286,"0","FERMT2"
7.80892471000451e-291,0.59832123977665,0.942,0.729,7.02889122072216e-286,"0","NAMPT"
3.1668023557043e-290,0.92167372085807,0.573,0.277,2.850470468393e-285,"0","CARMIL1"
1.88399307787984e-289,1.0787785060453,0.453,0.19,1.69580100933042e-284,"0","SGMS2"
1.24664774824819e-286,3.7955388607277,0.106,0.009,1.12212010467568e-281,"0","PRG4"
1.29644119276311e-286,0.992324360024223,0.483,0.21,1.166939682018e-281,"0","PIEZO2"
1.91356676933405e-285,0.814343762601029,0.688,0.385,1.72242058474527e-280,"0","ARHGAP21"
1.61471743214559e-284,1.41230942852923,0.413,0.168,1.45342330784857e-279,"0","ARL4D"
5.55825517623164e-284,0.430366492150888,0.99,0.889,5.00304106667786e-279,"0","COL6A2"
1.87600105155711e-283,1.04533761499821,0.592,0.306,1.68860730651707e-278,"0","DRAM1"
1.25215177707256e-281,0.878405795106751,0.72,0.42,1.12707433606078e-276,"0","SPSB1"
1.95260660229735e-281,0.940064348708557,0.562,0.279,1.75756072879387e-276,"0","FGF2"
2.7129966779697e-281,1.12963707901994,0.555,0.284,2.44199543980731e-276,"0","NIFK"
1.52257989601706e-280,2.27693143813773,0.171,0.032,1.37048939020392e-275,"0","SHISA6"
2.1131959693265e-280,0.525575769670073,0.979,0.783,1.90210882395048e-275,"0","RPL11"
4.38133252696819e-280,2.42954923740377,0.2,0.046,3.94368122084934e-275,"0","WNT11"
9.60836559677038e-279,1.09595524860212,0.433,0.181,8.64858595730899e-274,"0","VGLL3"
4.33338367336919e-278,0.520735810621355,0.977,0.739,3.90052197823634e-273,"0","C1S"
5.57440422148948e-277,1.1514749006218,0.641,0.378,5.0175769838049e-272,"0","LMCD1"
5.16417721442464e-276,0.545122428142802,0.971,0.757,4.64832755247576e-271,"0","RPL24"
2.06569093480323e-275,0.828892340448846,0.849,0.595,1.85934906732573e-270,"0","IFI16"
2.63084931236864e-274,0.501053850534627,0.866,0.526,2.36805377455613e-269,"0","CTSK"
9.1956551299567e-274,0.803766547770821,0.715,0.426,8.27710113902532e-269,"0","TGFBR2"
1.37049702439831e-273,0.730905399585106,0.863,0.59,1.23359807663116e-268,"0","SPAG9"
2.37041554694078e-272,1.11964928016553,0.446,0.191,2.13363473795686e-267,"0","ZNF704"
3.11572360987415e-272,1.17216411099563,0.4,0.161,2.80449397848382e-267,"0","SSC5D"
2.24736950178989e-271,0.932928608003114,0.626,0.338,2.0228797622561e-266,"0","RNF19A"
3.98854554898764e-270,0.926034884962128,0.553,0.275,3.59012973409927e-265,"0","COPZ2"
7.59379252244387e-270,0.691378879301835,0.817,0.531,6.83524858737695e-265,"0","CPQ"
9.73245860127238e-270,1.41323476927411,0.336,0.123,8.76028331159128e-265,"0","UCHL1"
1.33024872155883e-269,0.687038591720078,0.834,0.495,1.19737017676232e-264,"0","PLXDC2"
2.494590140529e-269,0.734097656594841,0.793,0.522,2.24540553139156e-264,"0","BZW1"
5.44337060549062e-269,1.25217772653488,0.41,0.168,4.89963231570816e-264,"0","CLDN11"
1.94233705817127e-268,0.843330871486865,0.74,0.454,1.74831700943054e-263,"0","FER"
6.54615674000456e-268,2.07701709800981,0.221,0.058,5.8922611432455e-263,"0","CLIC3"
8.05761229323397e-268,1.13886472459815,0.615,0.341,7.25273740126283e-263,"0","CCDC71L"
2.16341756647569e-267,1.01474838593124,0.507,0.242,1.94731378576043e-262,"0","EGR3"
1.1866491867332e-265,0.665730568675659,0.721,0.408,1.06811479947042e-260,"0","EGFR"
8.71736720413415e-265,0.87864669186758,0.689,0.417,7.84658939411319e-260,"0","CAMK2N1"
2.54106418432352e-264,0.693355444530905,0.818,0.545,2.28723728295144e-259,"0","TUBB6"
3.8448822030155e-264,1.07402878922714,0.448,0.196,3.46081691975628e-259,"0","ABHD14A"
4.59760273279624e-263,1.39852784527997,0.297,0.099,4.13834819581722e-258,"0","LMO3"
5.94995423077873e-263,0.795268869031544,0.656,0.356,5.35561330266624e-258,"0","ELN"
6.65301559686138e-263,1.22613326331078,0.417,0.176,5.9884458688909e-258,"0","LONRF3"
4.1661090516596e-262,0.589256656513155,0.831,0.53,3.74995641848932e-257,"0","PLAT"
6.68423127471786e-262,1.19860925606856,0.404,0.166,6.01654341268629e-257,"0","ANG"
1.40963018137259e-261,0.811226426638372,0.842,0.601,1.26882222255528e-256,"0","TRIO"
3.85175811479797e-261,0.745534995717454,0.745,0.448,3.4670059967108e-256,"0","GYPC"
