"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,1.37635772454061,0.211,0.084,0,"0","ZC3H12B"
0,0.598891223747484,0.286,0.159,0,"0","ENSG00000232855"
0,2.00144760924969,0.163,0.038,0,"0","RYR2"
0,2.24163020826371,0.179,0.054,0,"0","ADAMTS6"
0,1.07301831891182,0.228,0.103,0,"0","RRN3P2"
0,0.997976169922522,0.243,0.119,0,"0","DARS1"
0,1.80255866596768,0.18,0.056,0,"0","LINC02416"
0,0.478713428989013,0.874,0.751,0,"0","CBLB"
0,1.81042580314252,0.169,0.047,0,"0","CCL3L3"
0,1.32205784163491,0.204,0.082,0,"0","ENSG00000302605"
0,0.886999448108441,0.258,0.137,0,"0","CCDC141"
0,1.70304490385185,0.177,0.056,0,"0","DTX2P1-UPK3BP1-PMS2P11"
0,1.24465461261797,0.202,0.082,0,"0","ENSG00000291214"
0,0.829453542809283,0.241,0.121,0,"0","PIK3AP1"
0,1.15871270181172,0.213,0.093,0,"0","NHERF1"
0,1.52146778429594,0.189,0.069,0,"0","MIR3667HG"
0,1.08799793592984,0.221,0.102,0,"0","POLR1H"
0,2.0132968520438,0.156,0.038,0,"0","ENSG00000306273"
0,3.3237504152427,0.129,0.012,0,"0","ENSG00000287347"
0,1.00276075606662,0.233,0.116,0,"0","SETBP1"
0,1.13281374117216,0.236,0.119,0,"0","GPD2"
0,1.55635210937251,0.175,0.058,0,"0","HLA-DQA2"
0,0.731580492726431,0.242,0.126,0,"0","ENSG00000273445"
0,2.50169324733274,0.138,0.023,0,"0","ENSG00000291013"
0,1.90603439265335,0.167,0.052,0,"0","CD109"
0,0.887438297165288,0.23,0.115,0,"0","ENSG00000291046"
0,1.20880358681909,0.197,0.082,0,"0","BCAS4"
0,0.834656730146489,0.211,0.096,0,"0","KLRC1"
0,0.966205712762278,0.222,0.108,0,"0","RPS19BP1"
0,3.28646323193906,0.129,0.016,0,"0","ENSG00000304809"
0,0.989614899965868,0.242,0.129,0,"0","SNTB1"
0,0.893117918827736,0.242,0.129,0,"0","CD70"
0,2.29932145279415,0.145,0.033,0,"0","DPF3"
0,0.950950530993574,0.22,0.109,0,"0","NICOL1"
0,1.0736747292189,0.218,0.109,0,"0","ACP5"
0,1.3968518771488,0.185,0.077,0,"0","MTSS1"
0,1.29761882472552,0.184,0.076,0,"0","NPIPB13"
0,1.63363507850356,0.156,0.049,0,"0","CD101"
0,1.52144890823598,0.191,0.084,0,"0","KCNQ5"
0,3.11533406920086,0.122,0.015,0,"0","ENSG00000302621"
0,1.02272928368652,0.206,0.099,0,"0","ZZZ3"
0,2.61229568991231,0.128,0.022,0,"0","ENSG00000293488"
0,2.58606200575482,0.13,0.024,0,"0","ENSG00000306285"
0,1.62166698382934,0.156,0.05,0,"0","DNAAF9"
0,1.34838941917694,0.166,0.061,0,"0","MYO7A"
0,1.65782910378185,0.154,0.049,0,"0","ENSG00000285280"
0,4.35283157573769,0.11,0.005,0,"0","ENSG00000294673"
0,1.76038634345263,0.149,0.044,0,"0","ENSG00000261435"
0,1.19475897819798,0.184,0.079,0,"0","KIAA1671"
0,1.25741038274165,0.175,0.07,0,"0","CARINH"
0,1.05093112796063,0.202,0.098,0,"0","ARK2N"
0,1.24350714086968,0.179,0.076,0,"0","PSME3IP1"
0,1.13651236310894,0.203,0.101,0,"0","SLC27A2"
0,2.5967868958111,0.121,0.019,0,"0","TTC24"
0,1.75878989180209,0.153,0.052,0,"0","LINC01480"
0,1.36979157382014,0.164,0.065,0,"0","7SK.4"
0,1.41683612822491,0.155,0.056,0,"0","TNS3"
0,0.96196134171268,0.185,0.086,0,"0","GP6-AS1"
0,1.11382760005808,0.184,0.086,0,"0","AFG2A"
0,2.97382385822387,0.114,0.016,0,"0","ENSG00000310242"
0,1.16247772957723,0.171,0.074,0,"0","PHB1"
0,1.07438793976275,0.176,0.079,0,"0","SUGT1P3.1"
0,2.23088182896416,0.131,0.035,0,"0","PIP5K1B"
0,1.52707396464442,0.147,0.052,0,"0","MUC20-OT1"
0,1.15299939030969,0.171,0.077,0,"0","IARS1"
0,1.16885574116999,0.165,0.072,0,"0","ENSG00000291203"
0,1.0988987995343,0.169,0.077,0,"0","ENSG00000269825"
0,3.38987571449131,0.1,0.009,0,"0","ATP8A1-DT"
0,1.53320532127892,0.136,0.045,0,"0","NEBL"
0,1.46615140297436,0.148,0.057,0,"0","HECTD2"
0,1.26442610125963,0.158,0.067,0,"0","TXLNGY.1"
0,1.24753396544329,0.15,0.06,0,"0","ENSG00000307222"
0,1.25734605847387,0.15,0.06,0,"0","ENSG00000308157"
0,1.20324988225552,0.156,0.067,0,"0","LARS1"
0,1.69350928597902,0.131,0.042,0,"0","ENSG00000290548"
0,1.29196382357492,0.147,0.058,0,"0","ENSG00000261448"
0,3.22611410547619,0.1,0.013,0,"0","ITGA9"
0,1.53404345781793,0.136,0.049,0,"0","ITGA2"
0,1.3062751704186,0.141,0.054,0,"0","ENSG00000296425"
0,2.79816293981095,0.103,0.016,0,"0","ENSG00000287277"
0,2.82699161370535,0.101,0.016,0,"0","ENSG00000288539"
0,1.53000205919709,0.128,0.043,0,"0","KCNK5"
0,1.61510728588621,0.127,0.042,0,"0","RPS6KA1"
0,1.20781160066897,0.149,0.065,0,"0","ENSG00000235978"
0,1.21695594125693,0.143,0.059,0,"0","ADGRG1"
0,1.36062604773754,0.134,0.051,0,"0","RDH10"
0,1.33678999201851,0.135,0.052,0,"0","FRG1HP.1"
0,1.30702143567151,0.13,0.051,0,"0","GFUS"
0,2.12362647169515,0.1,0.022,0,"0","TARP"
0,1.8169605952765,0.109,0.031,0,"0","ENSG00000267364"
0,1.337603799859,0.125,0.048,0,"0","ENSG00000301208"
0,1.42998210343964,0.118,0.041,0,"0","ENSG00000304354"
0,1.50987681477342,0.112,0.036,0,"0","ENSG00000285909"
0,1.69178874042674,0.111,0.035,0,"0","ENSG00000289439"
0,1.86226347550637,0.104,0.028,0,"0","HLA-DRB6.1"
0,1.44553842990054,0.122,0.046,0,"0","GARS1-DT"
0,1.74458627561232,0.111,0.035,0,"0","KRT86"
0,1.36079168184673,0.121,0.046,0,"0","ENSG00000227486"
0,1.81930008465755,0.102,0.029,0,"0","ENSG00000286423"
0,1.48549088679094,0.11,0.038,0,"0","CEP250-AS1"
0,1.67213671243589,0.103,0.031,0,"0","SDHAP3.1"
0,1.78285782870301,0.103,0.032,0,"0","ELAPOR1"
0,1.70864822836298,0.102,0.031,0,"0","ENSG00000258181"
0,0.595671007678526,0.889,0.82,0,"0","GAPDH"
0,1.62621507245278,0.1,0.032,0,"0","FRG1BP.1"
0,1.49031819178026,0.105,0.038,0,"0","CELF2-AS1"
0,1.56515572562369,0.1,0.034,0,"0","ERCC6L2-AS1"
0,0.491397925959061,0.873,0.814,0,"0","SH3BGRL3"
1.02765654334979e-321,0.478967588432802,0.782,0.665,9.25003931234582e-317,"0","PDE3B"
2.65609691204254e-320,1.51383197239299,0.102,0.037,2.39077939149861e-315,"0","PCGF3-AS1"
4.96279059934615e-319,0.543087552084377,0.592,0.446,4.46705744637747e-314,"0","CMIP"
1.60015016981188e-318,1.15284729914673,0.157,0.071,1.44031116934937e-313,"0","EPRS1"
4.32107837590171e-318,0.855989993593607,0.308,0.185,3.88944585693289e-313,"0","STRBP"
2.67032106198631e-317,0.774937418547488,0.42,0.287,2.4035826911045e-312,"0","XYLT1"
3.32762164943582e-316,1.15069677193578,0.156,0.07,2.99522552287368e-311,"0","H1-3"
4.26125928889966e-315,1.04865793992445,0.186,0.091,3.83560209853148e-310,"0","CD200R1"
2.79848978034842e-313,0.893252653616259,0.201,0.101,2.51894863618941e-308,"0","LAYN"
8.17245933568989e-312,0.97937942001946,0.184,0.089,7.35611237264782e-307,"0","SARS1"
2.69905547946861e-309,1.17057901995367,0.122,0.049,2.42944682762449e-304,"0","NCR1"
1.29964700173268e-307,0.991726960419298,0.168,0.079,1.1698252627296e-302,"0","BTG1-DT"
2.14652551620043e-307,0.813237048879806,0.389,0.259,1.93210908238717e-302,"0","MEF2A"
7.50067892210898e-306,0.651214993670049,0.303,0.18,6.75143610457951e-301,"0","MIR155HG"
3.94823701509446e-305,0.386826900607626,0.829,0.731,3.55384761965668e-300,"0","ATXN1"
1.19966773060636e-304,1.46138586873229,0.102,0.038,1.07983292099609e-299,"0","LINC00540"
2.15659305685724e-300,0.54360721984586,0.58,0.441,1.94117097640777e-295,"0","PAG1"
1.72379170632575e-297,1.09658310480251,0.151,0.069,1.55160215278087e-292,"0","ZNF37BP.1"
1.89508642051248e-297,1.06167484931649,0.158,0.073,1.70578623796749e-292,"0","LINC01145.1"
2.7160338122407e-296,0.400788663818743,0.75,0.633,2.44472919473597e-291,"0","HCST"
5.16245954186003e-295,1.01663930188877,0.17,0.082,4.64678145822363e-290,"0","H2BC12"
9.32176064028516e-295,0.839838083090082,0.192,0.096,8.39060996992708e-290,"0","FASLG"
1.09409303245787e-294,0.376980606170837,0.398,0.248,9.84804079445655e-290,"0","CAST.1"
6.22512022618951e-294,1.04929150033802,0.161,0.076,5.60329296679544e-289,"0","CSTPP1"
3.15143337571944e-293,0.594147383013528,0.556,0.423,2.83663669581882e-288,"0","LSP1"
4.03194080239499e-293,1.06126095738455,0.158,0.074,3.62919023564375e-288,"0","SKIC3"
