"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
8.00543459210644e-11,0.916560201550527,0.039,0.1,7.20577173070093e-06,"6","SEC11C"
3.86502706824221e-15,0.910082457205789,0.047,0.131,3.4789495143955e-10,"6","CYRIB"
2.20114957155366e-09,0.897376875105378,0.072,0.142,0.000198127674085116,"6","PSMA6"
1.6931739722092e-10,0.887070766411292,0.055,0.123,1.52404282412522e-05,"6","SCNM1"
4.17107356745184e-12,0.885983675311597,0.038,0.105,3.75442502879908e-07,"6","DCTN5"
2.06660500929157e-10,0.881751765584926,0.041,0.1,1.86017183491343e-05,"6","SLC26A2"
1.38989477537082e-07,0.869644468723366,0.051,0.102,0.0125105818625902,"6","ITPR3"
4.22378670652291e-10,0.868015958505282,0.076,0.151,3.80187265240833e-05,"6","PEX16"
0.000592663747988993,0.862777653983895,0.475,0.714,1,"6","MIF"
7.05414447221292e-08,0.861249054522816,0.064,0.122,0.00634950598088357,"6","SNCG"
4.92722465998113e-10,0.854971221882486,0.199,0.33,4.43504418869561e-05,"6","PERP"
4.0382297794281e-33,0.852219144557496,0.075,0.242,3.63485100676102e-28,"6","PLEKHB2"
2.73060117293674e-10,0.844558521720411,0.045,0.106,2.45784142177209e-05,"6","AMZ2"
3.64342681096742e-10,0.84360112596287,0.058,0.125,3.27948490681989e-05,"6","PTPN18"
2.101183314934e-106,2.66630923271192,0.463,0.208,1.89129611360524e-101,"7","APBB1IP"
5.97976940807249e-99,2.56672183418325,0.242,0.067,5.38245024190013e-94,"7","NPR3"
6.8731186159701e-135,2.50826752979009,0.335,0.099,6.18656279742085e-130,"7","COL4A3"
5.67628105757115e-179,2.48223056353299,0.448,0.14,5.10927734273037e-174,"7","LINC01239"
7.99234973977829e-131,2.47276231158745,0.515,0.227,7.19399392427183e-126,"7","ITGB8"
3.97503275379447e-165,2.38866356157365,0.474,0.164,3.57796673201794e-160,"7","STK32B"
7.49188813852729e-168,2.38076772911076,0.544,0.215,6.74352343236979e-163,"7","COL4A4"
2.18001081325305e-83,2.37469809944194,0.294,0.108,1.9622495331172e-78,"7","GNA14"
2.12103081499593e-95,2.30770419793809,0.339,0.128,1.90916104688599e-90,"7","CLCN5"
5.04301240046585e-46,2.29161852997825,0.133,0.04,4.53926589178331e-41,"7","ABCB5"
1.41976486124193e-84,2.22201472224547,0.265,0.088,1.27794454925248e-79,"7","ANKFN1"
1.93612930792581e-171,2.147647393972,0.645,0.309,1.7427293513571e-166,"7","CFAP69"
6.93740805467046e-41,2.08641333669938,0.121,0.037,6.24443036408943e-36,"7","LVRN"
6.67063615971884e-78,2.08088672223924,0.272,0.096,6.00430631372452e-73,"7","LINGO2"
1.17579208528224e-99,2.07769467027608,0.305,0.1,1.0583422138834e-94,"7","MTND1P23"
1.7213126552898e-45,2.07665185388037,0.178,0.066,1.54937073415291e-40,"7","PLXNA4"
1.32786758767792e-86,2.05157508840812,0.351,0.138,1.19522689434477e-81,"7","FGF14"
4.05500937031893e-129,2.03152800939039,0.472,0.191,3.64995448431777e-124,"7","COBL"
8.80512331134561e-47,2.02646316055852,0.192,0.072,7.9255795437753e-42,"7","CHRM2"
3.85224892729611e-28,2.0172903521093,0.113,0.042,3.4674477819485e-23,"7","LINC02796"
4.22742996654418e-227,2.01360021143572,0.902,0.586,3.80515198718608e-222,"7","TGFBR3"
1.63865952138703e-75,2.01286815154226,0.237,0.076,1.47497382179568e-70,"7","LINC02456"
3.38507346946945e-237,1.99656416687513,0.805,0.404,3.04693848060414e-232,"7","NAV3"
6.177463783721e-140,1.9870591202045,0.675,0.377,5.56039692636511e-135,"7","SLC2A13"
3.59496790706657e-40,1.97196598592596,0.152,0.054,3.23586656282969e-35,"7","PKD1L2"
5.37069212978194e-19,1.96508645374102,0.192,0.108,4.83421369293802e-14,"7","BMP6"
3.7510203841379e-34,1.95518485603607,0.209,0.097,3.37633095796637e-29,"7","ZBTB7C"
3.77833292218693e-98,1.95004462345113,0.346,0.126,3.40091524658968e-93,"7","LINC01798"
6.52495283718438e-116,1.94942538696821,0.612,0.338,5.87317529827803e-111,"7","SPOCK1"
3.68226542500064e-44,1.94487221775053,0.112,0.031,3.31444393169732e-39,"7","NSFP1"
2.58428993105952e-161,1.94164153024127,0.661,0.319,2.32614520984598e-156,"7","ELMO1"
1.48166486321271e-30,1.93953904481932,0.129,0.049,1.33366136002639e-25,"7","DNER"
1.06142891623781e-62,1.92577749591302,0.226,0.079,9.55402781794816e-58,"7","PGR-AS1"
6.88399145293823e-55,1.9126842602621,0.255,0.105,6.19634954670423e-50,"7","KCND3"
4.97679426745606e-44,1.90656592712647,0.104,0.027,4.47966228807988e-39,"7","MACC1"
8.95258737235601e-253,1.90489339850923,0.903,0.554,8.05831341973137e-248,"7","MIR99AHG"
8.79758518571318e-103,1.88932173278829,0.46,0.207,7.91879440151229e-98,"7","NOD1"
1.09319083107887e-83,1.88030585008771,0.376,0.159,9.83991998962402e-79,"7","MSR1"
6.46903372170261e-63,1.86322615131015,0.324,0.144,5.82284194324174e-58,"7","PDZRN4"
2.13576480461525e-201,1.8543550603581,0.795,0.431,1.92242325828223e-196,"7","SVEP1"
1.37197492717533e-189,1.85126241204125,0.825,0.538,1.23492835169979e-184,"7","FYN"
1.04029098498588e-53,1.83613580576413,0.264,0.112,9.36376318495638e-49,"7","LINC02884"
2.03980732684535e-167,1.83010168610713,0.654,0.297,1.83605097296677e-162,"7","ABCA9"
2.95652879970758e-97,1.82639295573235,0.527,0.273,2.66120113790479e-92,"7","AOX1"
4.1621707413236e-55,1.82488938806108,0.134,0.036,3.74641150597278e-50,"7","ABCA9-AS1"
1.45439263364318e-276,1.82356031696083,0.961,0.667,1.30911335346857e-271,"7","LAMA2"
2.34594282462059e-269,1.82263352990674,0.927,0.579,2.11160659586924e-264,"7","CELF2"
4.2385754890757e-185,1.82206007065846,0.793,0.431,3.81518418347193e-180,"7","DCLK1"
3.87891017986654e-45,1.82181701268664,0.252,0.113,3.49144584199967e-40,"7","CDON"
2.70424638462059e-183,1.81897571692433,0.827,0.5,2.43411921326084e-178,"7","MEIS1"
0,5.06417622731333,0.477,0.018,0,"8","SERPINA3"
9.79151458594129e-249,4.69139819466522,0.107,0.003,8.81344019395161e-244,"8","AL139393.3"
1.29174828298106e-288,4.6826590991675,0.135,0.005,1.16271554699408e-283,"8","AC018926.2"
0,4.5232080767462,0.466,0.018,0,"8","MARCH3"
7.14426136424148e-307,4.42415253142682,0.137,0.005,6.4306210965674e-302,"8","AP000763.3"
8.80636580109596e-298,4.39774980836157,0.136,0.005,7.92669792122448e-293,"8","SLC66A1L"
0,4.34363151089916,0.177,0.009,0,"8","AC091271.1"
1.55453805483703e-238,4.34319492462811,0.109,0.004,1.39925524853936e-233,"8","AC007262.2"
0,4.30052968785197,0.559,0.027,0,"8","METTL7A"
1.97014980473518e-308,4.28397928259666,0.148,0.006,1.77335154074018e-303,"8","AC108734.4"
2.4506884507048e-297,4.25071795822817,0.153,0.007,2.2058891813639e-292,"8","AP001160.1"
0,4.25067290891162,0.176,0.008,0,"8","FAM177B"
0,4.22313307481078,0.206,0.01,0,"8","CYB5D1"
0,4.22058864390604,0.476,0.028,0,"8","AL078604.4"
0,4.15165163068839,0.205,0.011,0,"8","AC105402.3"
1.69496874879801e-203,4.0807035518716,0.105,0.005,1.52565832048057e-198,"8","AC015922.3"
1.13311500798947e-244,4.05840120145362,0.135,0.007,1.0199281498414e-239,"8","AC087521.3"
0,4.04897036410691,0.156,0.006,0,"8","AC005062.1"
0,4.0400894569169,0.288,0.018,0,"8","AC011511.2"
4.40885661794292e-276,4.02147211348268,0.163,0.01,3.9684559303766e-271,"8","AL691403.1"
0,3.97889523901624,0.946,0.092,0,"8","H3F3B"
5.0644009015385e-266,3.97852486875531,0.145,0.008,4.55851789548382e-261,"8","AC090617.10"
2.46774484448256e-294,3.97235451395233,0.153,0.007,2.2212418119672e-289,"8","AP001528.1"
1.12909956430699e-239,3.96010350606631,0.127,0.006,1.01631380882836e-234,"8","AL162231.2"
0,3.95453307313803,0.562,0.048,0,"8","ADAMTSL4-AS1"
2.24741470877613e-281,3.93863787038139,0.151,0.008,2.02292045351649e-276,"8","AC008105.3"
0,3.93440621524144,0.275,0.015,0,"8","AC100810.1"
2.28431243539172e-286,3.89344324723448,0.151,0.007,2.05613246622044e-281,"8","AC015912.3"
0,3.89154833540169,0.348,0.02,0,"8","GRASP"
0,3.85622851867251,0.239,0.014,0,"8","CDC42EP2"
0,3.79395846483199,0.22,0.015,0,"8","AC005920.2"
0,3.79046896897216,0.198,0.012,0,"8","STX17-AS1"
4.27557538672388e-237,3.78366205248403,0.128,0.007,3.84848816134403e-232,"8","TMEM251"
0,3.7796576754237,0.194,0.012,0,"8","AL117190.2"
0,3.77796240423954,0.325,0.019,0,"8","H2AFX"
0,3.76155761491009,0.315,0.031,0,"8","H19"
0,3.7611080743802,0.851,0.072,0,"8","ATP6V0C"
0,3.75462007022307,0.191,0.011,0,"8","AC037198.1"
0,3.72010517583428,0.576,0.038,0,"8","H1FX"
1.30967409163875e-191,3.7005811344886,0.115,0.007,1.17885074662496e-186,"8","C11orf95"
2.8550912620741e-229,3.69398306792812,0.147,0.01,2.56989619590552e-224,"8","GATD3B"
6.83965814302522e-316,3.69113094495792,0.172,0.009,6.15644469111843e-311,"8","BX284668.5"
0,3.68692757604735,0.216,0.009,0,"8","AC092691.1"
2.64847738665941e-173,3.68565889884627,0.108,0.007,2.383920980506e-168,"8","TMEM99"
0,3.68303162371131,0.219,0.013,0,"8","TMEM159"
0,3.68264081287611,0.827,0.166,0,"8","NUPR1"
9.82551834471522e-178,3.67508549284509,0.108,0.007,8.84404731726161e-173,"8","RRNAD1"
1.08326062063002e-190,3.65555329653358,0.122,0.008,9.75053717235289e-186,"8","AL354740.1"
0,3.65195433788081,0.435,0.057,0,"8","TUBB3"
1.65661299855598e-160,3.64837696175264,0.103,0.007,1.49113392613022e-155,"8","AC004448.2"
5.07842056899452e-195,4.31861782374969,0.172,0.015,4.57113713835765e-190,"9","THSD8"
3.01992747624724e-186,3.80317857655459,0.338,0.067,2.7182669206449e-181,"9","RDUR"
2.33778029773994e-318,3.71958204425176,0.361,0.045,2.1042594237987e-313,"9","TRIM72"
3.6155436129754e-292,3.68821041905506,0.495,0.097,3.25438696147528e-287,"9","FALEC"
1.70108806573553e-199,3.50515805226132,0.262,0.037,1.53116637884921e-194,"9","HIPK4"
4.21149898842363e-113,3.46458394002909,0.134,0.017,3.79081235446999e-108,"9","TAS1R1"
6.06279941690665e-127,3.30815542992141,0.233,0.044,5.45718638315184e-122,"9","PPM1N"
8.79401779908673e-210,3.30696826385408,0.323,0.054,7.91558336113596e-205,"9","PRKCG"
1.05985945097345e-84,3.19944762579732,0.365,0.138,9.53990090415711e-80,"9","TEX14"
5.88598393769239e-82,3.19604374680859,0.157,0.031,5.2980330021563e-77,"9","SLC2A14"
9.57130707277393e-230,3.19385483224871,0.369,0.065,8.61522920927454e-225,"9","LINGO3"
2.75566306510675e-88,3.16533016388242,0.12,0.017,2.48039988153324e-83,"9","PDE4C"
1.57260293146522e-252,3.15042839733116,0.554,0.14,1.41551562464116e-247,"9","TULP2"
1.10536766374932e-75,3.07634044004566,0.119,0.019,9.94952487817401e-71,"9","BTG2-DT"
4.40926380525958e-166,3.05429686963955,0.322,0.066,3.9688224437522e-161,"9","PRX"
1.94269096780837e-148,3.04963805444655,0.234,0.039,1.74863556703399e-143,"9","PPP1R35-AS1"
2.18257970142766e-95,3.03905913781711,0.166,0.03,1.96456181505205e-90,"9","RAB44"
5.66504198928102e-98,2.99234032901893,0.204,0.043,5.09916094497174e-93,"9","LINC02580"
1.1017131776644e-142,2.98187303610209,0.307,0.068,9.91663048347505e-138,"9","SLC10A1"
3.99762788216102e-164,2.97058008214941,0.377,0.091,3.59830483301196e-159,"9","RAB26"
5.9847827707735e-148,2.96906930588039,0.319,0.072,5.38696281980093e-143,"9","AATK"
6.43311392035367e-276,2.9675052362988,0.657,0.192,5.79051017084955e-271,"9","MILR1"
2.46245812926803e-50,2.93904630292036,0.175,0.053,2.21648318673545e-45,"9","TARS2"
1.24234009295286e-96,2.93313393574694,0.189,0.037,1.1182427410678e-91,"9","LDHC"
1.10652896744244e-169,2.87785826347877,0.488,0.152,9.95997788884616e-165,"9","FAUP4.1"
2.36404355491696e-109,2.87584910063725,0.228,0.048,2.1278992442163e-104,"9","MIR9-1HG"
1.22364048378375e-180,2.85764641034509,0.528,0.171,1.10141103585859e-175,"9","MRNIP"
3.6741326153627e-156,2.83976483018699,0.502,0.17,3.30712350841412e-151,"9","ZSWIM4"
7.7123723723024e-216,2.83152364294597,0.479,0.117,6.94198349603312e-211,"9","IQCN"
9.96043150909546e-124,2.82849919044107,0.28,0.064,8.96548400565191e-119,"9","SERPINE3"
4.35590639751291e-161,2.82604217763834,0.546,0.195,3.92079490746535e-156,"9","LINC00910"
4.1591575908591e-85,2.80161015502167,0.205,0.049,3.74369933910818e-80,"9","NUP210L"
1.66917920484221e-76,2.79350629002043,0.156,0.032,1.50244489407052e-71,"9","CASKP1"
2.35856820892825e-64,2.73469977160289,0.121,0.023,2.12297083053841e-59,"9","SPACDR"
2.47539076219486e-99,2.73058195475625,0.2,0.041,2.22812397895922e-94,"9","SNX32"
8.94465784151812e-47,2.69390534971749,0.12,0.029,8.05117596972888e-42,"9","SYT2"
1.13053570024227e-78,2.69224439802847,0.244,0.07,1.01760648914507e-73,"9","DARS2"
5.35980497149458e-82,2.68786163754184,0.213,0.053,4.82441405289199e-77,"9","TTC21A"
5.70259663131076e-38,2.65169498614589,0.101,0.025,5.13296425380913e-33,"9","ADAMTSL4-AS2"
1.70675279567391e-71,2.64201590678703,0.234,0.069,1.53626525891404e-66,"9","CLASP1-AS1"
4.70920506384344e-189,2.63779525761227,0.634,0.237,4.23880257001612e-184,"9","LRRC23"
1.32004620347163e-81,2.60299968743252,0.22,0.056,1.18818678820685e-76,"9","PTPN6"
2.02920301302749e-188,2.51896350432455,0.573,0.19,1.82650592405617e-183,"9","PLEKHG2"
5.86453605944936e-34,2.47939188209777,0.118,0.035,5.27872755247097e-29,"9","CATSPERG"
2.3453523101421e-57,2.42842344405418,0.222,0.072,2.11107506788201e-52,"9","TTLL1-AS1"
5.29668670184962e-219,2.42477883511158,0.728,0.281,4.76760066720186e-214,"9","LINC01619"
5.65222013052464e-52,2.42444126117495,0.255,0.098,5.08761986168654e-47,"9","STX5-DT"
6.76763506741075e-43,2.4008058132231,0.125,0.033,6.09161600052709e-38,"9","LINC02259"
1.61514080384892e-277,2.38680371089883,0.819,0.318,1.45380438895245e-272,"9","SEMA4A"
3.25334059040513e-67,2.37177491128166,0.215,0.062,2.92836439882956e-62,"9","PCDH11Y"
0,5.18168212588102,0.202,0.006,0,"10","CRABP1"
5.584658379686e-316,3.75932889086467,0.254,0.02,5.02680685413916e-311,"10","GDF10"
1.06975947154178e-106,3.11763540464626,0.136,0.018,9.62901197929471e-102,"10","RMDN2-AS1"
0,2.96007309333594,0.961,0.482,0,"10","APOD"
8.73132663072615e-94,2.95523196038329,0.177,0.034,7.85915441358291e-89,"10","CYP19A1"
9.28374110347402e-177,2.87860196176429,0.263,0.041,8.356388204648e-172,"10","TSPAN8"
3.24107151747055e-80,2.87075772979034,0.143,0.026,2.91732088359041e-75,"10","BMPR1B"
1.53420586345651e-221,2.85583387130572,0.249,0.029,1.38095403975584e-216,"10","NGFR"
1.62926683908621e-125,2.78809864325289,0.144,0.017,1.46651937452989e-120,"10","CNTFR"
1.60516097374037e-147,2.73278529612063,0.151,0.016,1.44482144407344e-142,"10","SHOX2"
1.25156709404505e-319,2.56382792981322,0.719,0.194,1.12654805702089e-314,"10","GPC3"
1.07987080308829e-65,2.49725200314804,0.151,0.033,9.72002508567803e-61,"10","CHRM3"
1.49881617935381e-263,2.47204918570791,0.712,0.223,1.34909943119816e-258,"10","LEPR"
1.64014886638681e-89,2.46827528338999,0.166,0.031,1.47631439612344e-84,"10","SCRG1"
2.72711775486668e-69,2.413403023771,0.407,0.177,2.45470596233305e-64,"10","RASD1"
1.36180050022478e-70,2.39967564069677,0.333,0.125,1.22577024825732e-65,"10","APOC1"
4.81777190298146e-269,2.37189352418978,0.666,0.185,4.33652466759264e-264,"10","NTRK2"
2.69118076185533e-267,2.26578609806892,0.711,0.211,2.4223587155536e-262,"10","CYP1B1"
2.11176851816498e-66,2.23733388547707,0.148,0.032,1.90082396088548e-61,"10","KCNH1"
1.14802752241758e-252,2.21934742383426,0.543,0.122,1.03335105320328e-247,"10","PCBP3"
1.90534344461101e-49,2.1346714438998,0.131,0.032,1.71501868792882e-44,"10","SLC2A14"
3.69265987040441e-59,2.13460641898958,0.116,0.022,3.32380007594972e-54,"10","CYP26B1"
1.02459517700671e-35,2.11810845079116,0.118,0.033,9.22248364775514e-31,"10","WT1"
1.46885970872531e-49,2.0613319835793,0.139,0.035,1.32213531242074e-44,"10","KCNG3"
4.84127158414863e-276,2.04936843432271,0.869,0.337,4.35767696560802e-271,"10","CXCL14"
4.24491310013299e-66,2.02866576837534,0.182,0.046,3.8208887305607e-61,"10","PCSK1"
4.41048293663337e-66,1.9961686147158,0.138,0.028,3.96991979609306e-61,"10","NTNG1"
6.6984326871647e-107,1.99483286642613,0.336,0.095,6.02932624604382e-102,"10","MYOC"
1.00807262774235e-54,1.97742653985726,0.144,0.035,9.07376252957163e-50,"10","KAZN-AS1"
1.0349965378996e-48,1.95659911136059,0.127,0.03,9.31610733728811e-44,"10","TENM1"
2.17820394271144e-76,1.95347488579134,0.263,0.078,1.96062315087399e-71,"10","CHL1"
6.59415110064155e-42,1.94898971796477,0.157,0.049,5.93546134719847e-37,"10","NCAPG2"
8.26138126219464e-66,1.92560242361996,0.26,0.085,7.43615188791402e-61,"10","C10orf95-AS1"
4.74014732380019e-26,1.91215705773886,0.111,0.037,4.26665400762579e-21,"10","LINC01605"
2.0635219931309e-22,1.88526099148041,0.107,0.038,1.85739678123705e-17,"10","CPB1"
1.90226515508866e-21,1.87855166613801,0.224,0.117,1.71224788874685e-16,"10","CCDC138"
4.52308370289792e-96,1.8476943495195,0.32,0.093,4.07127287181544e-91,"10","PPFIA2"
5.22737558707013e-30,1.82242612047518,0.259,0.125,4.70521303967769e-25,"10","LINC01060"
6.31661423866299e-73,1.80882002751662,0.254,0.075,5.68564764236294e-68,"10","SECTM1"
3.92530600105021e-43,1.77291513881437,0.167,0.052,3.5332071846053e-38,"10","REDIC1"
1.55465521022913e-52,1.75811076448658,0.171,0.048,1.39936070127935e-47,"10","GNG4"
6.79284049401342e-33,1.75263559010469,0.187,0.073,6.11430365706642e-28,"10","ZNF385D"
2.63893383766624e-68,1.74602177281736,0.27,0.087,2.37533073662176e-63,"10","RETREG1"
2.16413458055066e-50,1.73631362909478,0.147,0.038,1.94795917729945e-45,"10","IRF4"
3.77062455370366e-138,1.73128438390283,0.725,0.347,3.3939768670342e-133,"10","NABP1"
7.99475758920288e-42,1.72669285391185,0.187,0.064,7.1961612536174e-37,"10","TNFSF14"
5.42064165745024e-50,1.71469952392901,0.123,0.028,4.87917376228754e-45,"10","LONRF2"
5.38006866718378e-43,1.71379026975048,0.243,0.095,4.84265360801879e-38,"10","ADAMTS3"
1.2535979538229e-70,1.68494458030814,0.417,0.176,1.12837605421553e-65,"10","HELLPAR"
9.05712561244174e-77,1.68380752442709,0.239,0.065,8.15240933501494e-72,"10","CPXM2"
0,6.58981115798935,0.141,0.001,0,"11","IGFL2"
0,6.19156698403391,0.563,0.011,0,"11","COL10A1"
0,5.70081629056339,0.599,0.016,0,"11","COL11A1"
0,5.63959023523081,0.179,0.003,0,"11","C5orf46"
0,5.52645048435709,0.705,0.078,0,"11","MMP11"
0,5.17103527657115,0.553,0.015,0,"11","PLPP4"
1.57011220050425e-297,4.78725566665354,0.188,0.011,1.41327369279588e-292,"11","DKK2"
3.58850622372085e-272,4.65156167702499,0.101,0.002,3.23005033703338e-267,"11","LINC02930"
0,4.6333700815592,0.31,0.009,0,"11","LINC01429"
9.67857931620116e-289,4.53669232858491,0.168,0.008,8.71178602830582e-284,"11","CDH2"
1.39339031725831e-205,4.49875914089684,0.113,0.005,1.25420455846738e-200,"11","NETO1"
0,4.47497538715369,0.424,0.031,0,"11","GJB2"
9.04019381965157e-227,4.46432077691827,0.1,0.003,8.13716885900657e-222,"11","SP6"
0,4.45457972898094,0.233,0.015,0,"11","LRRC15"
0,4.36325996979677,0.306,0.015,0,"11","LINC01705"
7.48320489223138e-278,4.30401642630783,0.197,0.013,6.73570755554638e-273,"11","DERL3"
3.78509490758637e-277,4.25429637691892,0.132,0.004,3.40700177726757e-272,"11","RAB3B"
1.36459735928684e-121,4.20533844072644,0.122,0.012,1.22828772906767e-116,"11","CST1"
0,4.17029930261807,0.417,0.032,0,"11","FNDC1"
2.26920814862359e-183,4.11262804768099,0.108,0.005,2.04253694665758e-178,"11","LAMP5"
2.85279531509615e-317,4.04782835312197,0.176,0.008,2.5678295910712e-312,"11","SLC24A2"
1.25976578087509e-172,3.86890195778946,0.163,0.015,1.13392777702347e-167,"11","AC004160.1"
0,3.81482573274565,0.89,0.219,0,"11","POSTN"
1.14277994727611e-233,3.71927112548544,0.164,0.011,1.0286276583427e-228,"11","KIF26B-AS1"
2.48155038921485e-171,3.6840125675139,0.142,0.011,2.23366832083618e-166,"11","TNFRSF6B"
5.67470749722184e-178,3.55733592693099,0.2,0.023,5.10786096532435e-173,"11","FMO1"
9.99320780841187e-282,3.55725775356525,0.223,0.017,8.99498628042961e-277,"11","EVA1A"
1.091514859972e-224,3.54336240568649,0.153,0.009,9.82483440609396e-220,"11","LINC00922"
2.77498818202966e-147,3.5287339920827,0.117,0.009,2.49779461252672e-142,"11","ATP6AP1L"
2.5675955415489e-139,3.5186449048276,0.138,0.014,2.31111842290358e-134,"11","COL6A6"
3.10261538771572e-152,3.47881723953224,0.104,0.006,2.7926951366368e-147,"11","INSYN2B"
0,3.45677499682486,0.814,0.118,0,"11","KIF26B"
4.20548043323162e-115,3.40653349933026,0.105,0.009,3.78539499275611e-110,"11","SCT"
0,3.39039695522419,0.922,0.4,0,"11","CTHRC1"
4.54992713764683e-311,3.37295248307604,0.226,0.015,4.09543491586729e-306,"11","FRMD5"
0,3.33771071737664,0.413,0.049,0,"11","PODNL1"
1.80719611618614e-284,3.31248740545454,0.315,0.036,1.62667529614031e-279,"11","RGS4"
7.59557127895416e-162,3.25194767488169,0.138,0.011,6.83684966389943e-157,"11","SALL4"
0,3.1845503213144,0.527,0.071,0,"11","CCN4"
5.23388467910063e-144,3.05879181541401,0.149,0.015,4.71107193850527e-139,"11","C3orf80"
1.7221482581041e-260,3.0463611467093,0.503,0.104,1.55012286860208e-255,"11","DIO2"
2.44276690895627e-32,3.04551047043036,0.237,0.107,2.19875892242063e-27,"11","ZC3H3"
3.4175370933567e-102,3.03054493858572,0.133,0.018,3.0761593131013e-97,"11","STC2"
1.01139902416967e-152,3.02794119980668,0.204,0.028,9.10370375645358e-148,"11","DSG2"
6.99398442373313e-178,3.02326671637597,0.255,0.037,6.29535531964643e-173,"11","DIO2-AS1"
8.05019349902485e-203,3.01587097561749,0.177,0.015,7.24605967040726e-198,"11","HMGA2-AS1"
1.81278114273973e-128,3.01072504864299,0.142,0.016,1.63170243439146e-123,"11","BX322234.1"
4.25352406752086e-219,3.00173684978582,0.196,0.017,3.8286395484162e-214,"11","VSNL1"
4.1533022281522e-233,2.99233336656984,0.337,0.051,3.73842886858208e-228,"11","STRA6"
2.18345461465294e-315,2.98969030708744,0.974,0.744,1.96534933319525e-310,"11","FN1"
1.88155562496807e-196,4.37416708102326,0.197,0.019,1.69360703359001e-191,"12","AL365295.1"
1.78119506268396e-168,4.31270846277515,0.146,0.011,1.60327148787246e-163,"12","AC087564.1"
1.3120407856581e-201,4.20548029885964,0.186,0.016,1.18098103157871e-196,"12","KIAA1211"
5.3827802637948e-166,4.18169966116899,0.161,0.015,4.84509434324434e-161,"12","AL139383.1"
5.26389920623957e-151,4.07642566522159,0.217,0.03,4.7380883145283e-146,"12","AF165147.1"
1.71025560255151e-109,3.87751569499273,0.113,0.011,1.53941817041264e-104,"12","AL356124.1"
1.73844905793199e-174,3.87498100035076,0.246,0.034,1.56479538153516e-169,"12","FAM155A"
5.39563262588757e-116,3.79343285588735,0.133,0.014,4.85666288288766e-111,"12","LINC00894"
4.7982701564683e-82,3.76755201803316,0.1,0.011,4.31897095053868e-77,"12","ADARB2"
2.43253717581402e-90,3.6104791349537,0.129,0.017,2.18955103732195e-85,"12","AC004160.1"
8.20011429633157e-88,3.59232381095771,0.109,0.013,7.38100487927101e-83,"12","CDRT4"
2.09044565991002e-57,3.58733670336418,0.1,0.016,1.88163104294161e-52,"12","AC092691.1"
2.07256678369738e-89,3.57882551368387,0.106,0.012,1.86553808767385e-84,"12","AL049828.1"
3.52274593490686e-188,3.54722160670422,0.486,0.127,3.17085884346902e-183,"12","SOX6"
6.11342328494959e-92,3.49747777931448,0.126,0.016,5.50275343301598e-87,"12","ARNTL2"
6.8007646854033e-66,3.4574924226291,0.103,0.015,6.12143630097836e-61,"12","AC079298.3"
3.16566389139346e-203,3.45279893129797,0.514,0.133,2.84944572528217e-198,"12","KIF26B"
2.4287296068054e-170,3.44888370303606,0.311,0.055,2.18612380638161e-165,"12","ST5"
4.92458713829252e-197,3.40766275539473,0.274,0.037,4.43267012904848e-192,"12","AF117829.1"
3.51193436349322e-92,3.37520589196745,0.177,0.032,3.16112723992388e-87,"12","NALCN"
7.08619504366525e-79,3.3737061121883,0.101,0.012,6.37835502075353e-74,"12","AC090825.1"
1.45550866037288e-87,3.36792857239634,0.134,0.019,1.31011790028823e-82,"12","COL9A1"
1.53652508707853e-140,3.36696350640789,0.186,0.023,1.38304159613026e-135,"12","AL158152.1"
1.59597075814281e-78,3.35774980255678,0.181,0.038,1.43654923911192e-73,"12","OBSCN"
1.1071295014753e-54,3.35615300389616,0.1,0.017,9.9653833557293e-50,"12","AC011586.2"
4.20839192200894e-103,3.35504380843123,0.129,0.015,3.78801565291947e-98,"12","AL645568.1"
3.74737571492048e-78,3.34202656905374,0.119,0.017,3.37305035475707e-73,"12","AC104123.1"
1.1084012065851e-179,3.3274937534015,0.376,0.078,9.97683010059318e-175,"12","WDR27"
1.01748269052159e-156,3.29503114946274,0.241,0.035,9.15846344565384e-152,"12","MRVI1"
2.32679415319974e-77,3.28763115501625,0.204,0.047,2.09437068523662e-72,"12","NKD1"
1.5388830058768e-47,3.27596376698856,0.107,0.022,1.38516398241976e-42,"12","SLC25A48"
1.7813968981063e-72,3.27513801156669,0.11,0.016,1.60345316195446e-67,"12","AL035401.1"
1.89549860859579e-74,3.27401673409224,0.111,0.016,1.70615725258315e-69,"12","AHRR"
1.46014155382548e-40,3.25472766075231,0.14,0.039,1.31428801401385e-35,"12","CNKSR3"
2.60445143232096e-98,3.24609258329933,0.326,0.096,2.34429277874642e-93,"12","POU6F2"
5.61451351076286e-86,3.24497564862004,0.124,0.017,5.05367975617276e-81,"12","CCDC84"
2.72088589032307e-139,3.23971561343298,0.21,0.03,2.4490965987387e-134,"12","C11orf49"
1.36384441819673e-75,3.23885732287242,0.184,0.039,1.22760999926305e-70,"12","WARS"
1.1739400687585e-163,3.23138373046755,0.271,0.043,1.05667519529021e-158,"12","TVP23C"
2.00759808832221e-81,3.20979035418478,0.117,0.016,1.80705911527971e-76,"12","AC008014.1"
1.09492706132403e-73,3.20486161262083,0.137,0.023,9.85554797168376e-69,"12","AC007319.1"
3.50561072354221e-94,3.19740883877777,0.249,0.059,3.15543526836758e-89,"12","HECW1"
