"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0.000689177207459425,1.32618766765389,0.16,0.08,1,"10","SOWAHC"
0.00525144316405493,1.32492654242831,0.252,0.175,1,"10","SLC35E4"
1.93586250588207e-21,1.30594846688674,0.824,0.562,1.74248920016951e-16,"10","PRCP"
1.75624559537491e-11,1.2848652864943,0.462,0.23,1.58081422285291e-06,"10","ADAMTSL1"
1.53895588719716e-09,1.26066767639503,0.63,0.433,0.000138522958362504,"10","DDIT4"
0.00772159766582043,1.25172467198061,0.21,0.138,1,"10","MOSPD1"
0.00446090949693454,1.24148475286347,0.193,0.117,1,"10","GP6-AS1"
0.00066175790938937,1.2338105568378,0.143,0.067,1,"10","SLC35B2"
3.79097914313991e-06,1.22418070673338,0.664,0.496,0.341229823653167,"10","TCIM"
0.00403896876317179,1.21548773055327,0.109,0.052,1,"10","FGD1"
0.000314045388028487,1.21270052952566,0.227,0.127,1,"10","CTCF-DT"
0.000309355365327458,1.20792526196207,0.185,0.094,1,"10","ROM1"
0.00282655777495659,1.206498333632,0.277,0.192,1,"10","TENT4B"
0.00109807943440908,1.199396615431,0.218,0.129,1,"10","PSMD10"
5.69670897264365e-05,1.173224441359,0.21,0.103,1,"10","FXYD6"
8.32451892349942e-05,1.16181715501144,0.328,0.205,1,"10","SERTAD4-AS1"
0.00279629951372582,1.15326381315962,0.252,0.165,1,"10","IFFO2"
0.00687714460400966,1.1488181321091,0.218,0.143,1,"10","RASA4B"
2.92571002740919e-11,1.14600210584808,0.63,0.379,2.63346085277128e-06,"10","HDAC9"
0.00311416269159664,1.1325853436966,0.151,0.081,1,"10","C1QTNF6"
0.00500970606856116,1.12928623713868,0.218,0.139,1,"10","SPEN-AS1"
1.53786787324478e-05,1.10583990385449,0.412,0.273,1,"10","LGALS9"
0.000271442280427868,1.10037725608317,0.412,0.314,1,"10","TPST2"
0.000687506717147043,1.09041020222384,0.227,0.132,1,"10","MIER2"
9.02101111630273e-12,1.08024340388972,0.782,0.567,8.11990231589525e-07,"10","HYAL2"
6.70954668341859e-05,1.06261287034226,0.908,0.79,1,"10","IGKC"
0.00249039378186546,1.06198222445892,0.218,0.136,1,"10","ITGA10"
4.64906141748199e-14,1.05950850762355,0.731,0.465,4.18466667248972e-09,"10","CAVIN3"
0.00627727768602259,1.05209750211237,0.101,0.048,1,"10","FIRRE"
1.06448010485054e-07,1.02824652840515,0.605,0.444,0.00958149187177019,"10","LY96"
0.00412014949887622,1.02590352254779,0.193,0.116,1,"10","COL23A1"
2.25588353679725e-15,1.01337050251614,0.899,0.748,2.03054333030658e-10,"10","RNASE1"
5.98573147844759e-12,1.00781327258458,0.714,0.508,5.38781676106546e-07,"10","C1orf54"
0.00843528242040983,1.00775992748023,0.319,0.241,1,"10","USPL1"
0.000597790060289713,1.00712147887489,0.303,0.2,1,"10","MIR497HG"
0.00997387412555823,0.998474718359937,0.328,0.248,1,"10","IFI44L"
0.000285655698798537,0.994686052888386,0.504,0.387,1,"10","WARS1"
8.87248130010869e-05,0.993864116961233,0.58,0.449,1,"10","IGHG1"
1.17712298548039e-15,0.984652989232301,0.874,0.688,1.05954017046075e-10,"10","HSPA1B"
0.00834948438931397,0.982506441882636,0.311,0.237,1,"10","CDC42EP4"
1.23140721229707e-06,0.977948497788444,0.597,0.444,0.110840194586071,"10","SGK1"
0.00596888134188471,0.974338789140712,0.176,0.105,1,"10","TLR4"
5.03620411370241e-08,0.96986178622634,0.521,0.323,0.00453313768478468,"10","NICOL1"
0.000213015485763513,0.965221051138304,0.706,0.612,1,"10","IGHG4"
5.03015847446202e-10,0.952128034816973,0.605,0.37,4.52769594444801e-05,"10","RGS16"
2.29675389147246e-08,0.950317531280679,0.555,0.343,0.00206733114525327,"10","CFAP20"
0.0070004541936484,0.933043096978573,0.319,0.243,1,"10","MRPL9"
5.50954588320645e-08,0.925389345009425,0.261,0.109,0.00495919734493296,"10","LYVE1"
4.000584467866e-05,0.91942130357107,0.689,0.55,1,"10","ISG15"
2.19629552813287e-05,0.916325318802383,0.471,0.343,1,"10","NDUFA8"
4.42912086028071e-10,0.915814762647978,0.697,0.495,3.98669597754727e-05,"10","ITM2A"
0.00778410991342057,0.914205149695581,0.311,0.237,1,"10","PLA2G6"
5.85983575524112e-06,0.914128351450995,0.403,0.253,0.527449676165009,"10","SMAGP"
0.000295246359605205,0.912329695448506,0.345,0.23,1,"10","SYCE1L"
0.00143920582997085,0.910887742965347,0.252,0.157,1,"10","AHDC1"
2.21167290351506e-06,0.903610895922621,0.471,0.29,0.199074889718294,"10","MEOX1"
1.72042185232524e-13,0.89721263608665,0.782,0.527,1.54856891349648e-08,"10","CARHSP1"
0.00623764425105304,0.896176942510347,0.134,0.072,1,"10","MN1"
0.00254917970554284,0.885658412329526,0.235,0.148,1,"10","CCNB1IP1"
0.00357890879124868,0.881716744610531,0.395,0.288,1,"10","FN1"
0.00481253297878897,0.874504166192803,0.252,0.168,1,"10","EXOSC1"
1.12252401929241e-06,0.873688195985221,0.462,0.278,0.101039509500529,"10","HSPA6"
4.76103521578628e-07,0.865735736183322,0.697,0.534,0.0428545540808139,"10","FAM167B"
0.000399541538276521,0.848477635067638,0.387,0.28,1,"10","MARCHF5"
0.00596760133486396,0.842348066034375,0.244,0.162,1,"10","DLL1"
3.03425740252235e-06,0.841066251907553,0.328,0.174,0.273116543058439,"10","GADD45G"
5.47031510744788e-05,0.839815260774738,0.529,0.409,1,"10","CD320"
7.55913312452057e-16,0.836523276716921,0.84,0.51,6.80405131671221e-11,"10","NHERF2"
5.75239267921875e-05,0.83152204147996,0.361,0.224,1,"10","TTYH3"
0.00425468926596882,0.825520582664015,0.269,0.184,1,"10","RPA3"
0.000220862379260708,0.822151544710841,0.395,0.28,1,"10","ABI3"
0.000273436800169957,0.81826582622313,0.387,0.27,1,"10","ARL2BP"
0.0048893821450191,0.817322872227827,0.244,0.162,1,"10","AP2A1"
0.00270699942013876,0.812773371203313,0.328,0.238,1,"10","OTUB1"
