"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.96273779370474e-157,5.39302342618384,0.184,0.004,1.76667991549157e-152,"6","AC019197.1"
1.77435257215147e-86,5.17534944201752,0.118,0.004,1.59711249371926e-81,"6","STX17-AS1"
1.08475748333767e-204,5.01148944121436,0.328,0.017,9.76401058327068e-200,"6","AC017002.5"
2.06576612817594e-206,5.01121058838977,0.257,0.007,1.85941674963245e-201,"6","LINC01197"
1.78832755285668e-146,4.89801316558553,0.215,0.009,1.60969151360183e-141,"6","FAM49A"
3.6563197451018e-78,4.86361943105246,0.121,0.006,3.29108996576358e-73,"6","AC008771.1"
3.99629300550377e-82,4.76967110939214,0.108,0.003,3.597103297184e-77,"6","AC140912.1"
3.06279947024258e-68,4.75826300450545,0.1,0.004,2.75685643116005e-63,"6","AC008443.1"
2.40065235153111e-65,4.74800490155996,0.113,0.007,2.16085118813667e-60,"6","AC068282.1"
1.68159748640109e-113,4.74397352279887,0.181,0.009,1.51362271348449e-108,"6","AC119674.1"
7.50970817199204e-110,4.71679896133253,0.155,0.006,6.75956342269175e-105,"6","GP1BB"
2.1200874771684e-83,4.71242557469939,0.136,0.007,1.90831193907405e-78,"6","AL035401.1"
7.09740435633033e-82,4.65948068662089,0.131,0.007,6.38844463517649e-77,"6","AC002066.1"
4.46467580237906e-122,4.62625200987145,0.189,0.009,4.01869933647941e-117,"6","AC068888.1"
1.00522399591344e-80,4.60271560624506,0.118,0.005,9.04812170961649e-76,"6","AL365214.2"
9.57312319848524e-185,4.56752141767664,0.318,0.019,8.61686392218855e-180,"6","FAM126A"
7.58301978892452e-304,4.53639658975265,0.462,0.022,6.82555194220885e-299,"6","AC083870.1"
5.54441102647546e-108,4.51168374864911,0.16,0.007,4.99057980904083e-103,"6","AL691403.1"
1.14564008233533e-91,4.49416753234755,0.147,0.008,1.03120209451086e-86,"6","AC087286.2"
4.29530024791602e-114,4.46571437136745,0.189,0.01,3.86624270615169e-109,"6","AC018682.1"
3.10632746983722e-61,4.402285657863,0.105,0.006,2.79603641887518e-56,"6","AC104695.2"
7.12820043235154e-93,4.3686666514353,0.139,0.006,6.41616449116394e-88,"6","AC006460.2"
1.72712198359014e-132,4.33686171575775,0.186,0.007,1.55459976864932e-127,"6","AL139246.5"
1.86028554211891e-109,4.33040600430302,0.157,0.006,1.67446161931665e-104,"6","AP002336.2"
5.52498093474391e-66,4.32601951240257,0.11,0.006,4.97309058917234e-61,"6","AC106845.1"
2.65096443072095e-74,4.32256509573582,0.118,0.006,2.38615959373624e-69,"6","AC105052.4"
1.49402884231507e-57,4.32020120712346,0.1,0.006,1.34479030125622e-52,"6","AL008633.1"
1.51487266455864e-118,4.31939237445397,0.205,0.012,1.36355203409587e-113,"6","DUXAP8"
1.59937385420348e-110,4.31347152905123,0.176,0.009,1.43961239990709e-105,"6","AL139317.5"
5.44389676594287e-96,4.29726057909989,0.16,0.009,4.90010591799283e-91,"6","FAM126B"
3.07348306461961e-69,4.28883642753234,0.105,0.005,2.76647284129476e-64,"6","AC109587.1"
8.01749425678566e-250,4.27447289681931,0.441,0.028,7.21662675547534e-245,"6","HIST1H4C"
2.04645368698137e-70,4.26270103661734,0.11,0.005,1.84203342818881e-65,"6","AC113386.1"
4.14491321460004e-102,4.26047078496737,0.168,0.009,3.73087783359364e-97,"6","MARC2"
3.09305788663533e-175,4.24887778754617,0.291,0.016,2.78409233433933e-170,"6","WDR60"
4.44858622544657e-67,4.2427479175782,0.121,0.008,4.00421694738671e-62,"6","AP001011.1"
1.2026848998403e-61,4.21791203359218,0.115,0.008,1.08254870519525e-56,"6","C12orf73"
1.07720570869449e-92,4.2174942512814,0.142,0.007,9.69603630452995e-88,"6","AC100793.2"
1.34920824846496e-108,4.18138243956604,0.215,0.016,1.2144358365258e-103,"6","HIST1H2AC"
3.71453811023171e-62,4.17876371811381,0.113,0.007,3.34349289840066e-57,"6","AL162253.2"
5.65533013110064e-106,4.17653347943193,0.192,0.012,5.090419204305e-101,"6","HIST2H2AC"
4.3420650694692e-57,4.11492875653664,0.105,0.007,3.90833618967992e-52,"6","C3orf14"
1.46368989653822e-84,4.08568029090264,0.15,0.009,1.31748191277302e-79,"6","AP000331.1"
0,4.0777354549652,0.701,0.049,0,"6","PALM2-AKAP2"
0.00118061423343449,2.42492967258483,0.212,0.16,1,"7","MUSTN1"
7.23656590093714e-30,2.00566372990088,0.495,0.248,6.51370533309253e-25,"7","RERGL"
0.0016444559187756,1.81025145114035,0.205,0.157,1,"7","H1-2"
4.58281970324892e-09,1.62525200659489,0.283,0.175,0.000412504184309139,"7","CASQ2"
3.52924167119372e-07,1.6043143423638,0.32,0.206,0.0317670572065818,"7","DES"
0.00586911779407148,1.554377589234,0.158,0.116,1,"7","SUSD5"
3.60690932803312e-10,1.50175755820513,0.246,0.131,3.24661515525589e-05,"7","PRPH"
0.00719984915483057,1.47202547842569,0.145,0.104,1,"7","EDIL3-DT"
3.23956066570386e-06,1.41719518899769,0.242,0.16,0.29159609508067,"7","SBSPON"
0.00407503574127361,1.38938272102743,0.195,0.152,1,"7","KCNAB1"
8.62522776614611e-23,1.37922128593268,0.606,0.388,7.76365376458577e-18,"7","PLN"
3.07162740462547e-13,1.32479818901417,0.495,0.36,2.76480254317743e-08,"7","NET1"
0.00122175149734123,1.17596307236372,0.158,0.106,1,"7","CACNA1A"
0.00173941874458448,1.14751977937205,0.202,0.149,1,"7","SPEG"
8.98338407651363e-05,1.1367358224623,0.306,0.233,1,"7","HRH2"
0.000779269318838138,1.13659087196009,0.337,0.304,1,"7","MOB2"
0.00820294002548933,1.13172429250632,0.145,0.102,1,"7","SCN3A"
0.000379017428549819,1.12761920342559,0.168,0.108,1,"7","P2RX1"
0.00355225059500318,1.09000848461727,0.155,0.108,1,"7","ZNF385D"
0.00101027898812745,1.08992734257115,0.327,0.289,1,"7","AOC3"
6.10981926270639e-05,1.01511716559881,0.424,0.361,1,"7","SNCG"
0.00148421539655215,1.01435317733083,0.343,0.292,1,"7","NRGN"
4.09081264839022e-16,1.01228865408181,0.636,0.452,3.68218137294252e-11,"7","SORBS2"
3.96875375993166e-09,0.975702192346764,0.737,0.748,0.000357231494685208,"7","FLNA"
5.05240246488285e-13,0.965553152741538,0.636,0.51,4.5477179826657e-08,"7","BCAM"
9.65667917320058e-07,0.94674475863817,0.569,0.524,0.0869207349058957,"7","KLF2"
0.00844666559355724,0.903344918776549,0.36,0.32,1,"7","HSPB6"
9.14244963991599e-13,0.902623705777681,0.673,0.506,8.22921034538478e-08,"7","IGFBP5"
5.12340512269274e-14,0.902221906957663,0.65,0.56,4.61162818498696e-09,"7","RCAN2"
6.5666041537003e-05,0.887575460395058,0.327,0.25,1,"7","C12orf75"
2.12896132328115e-06,0.885282166314438,0.424,0.325,0.19162993766986,"7","CLU"
5.41980863139157e-35,0.878900629239698,0.966,0.876,4.87842394720187e-30,"7","ADIRF"
0.00125170812812337,0.869216106445146,0.35,0.305,1,"7","CKB"
0.000257745357822557,0.812808625881115,0.081,0.17,1,"7","FBXO42"
0.000552192811201245,0.806364527092428,0.481,0.478,1,"7","LMOD1"
1.31438018418606e-22,0.769540772515094,0.946,0.906,1.18308674758771e-17,"7","DSTN"
9.60218819969338e-20,0.765810941079199,0.896,0.754,8.64302562042601e-15,"7","SPARCL1"
8.05772555489492e-21,0.737142255488447,0.886,0.695,7.25283934921646e-16,"7","MYH11"
0.00630967657154867,0.72986838339522,0.263,0.218,1,"7","DGKB"
1.5436333899035e-10,0.706616720393309,0.771,0.709,1.38943985058604e-05,"7","NDUFA4"
0.000619363159773918,0.703639303125687,0.451,0.421,1,"7","NFIB"
1.79329372484824e-09,0.698851075297644,0.781,0.699,0.000161416161467315,"7","CRIP1"
0.00998886853510187,0.693029744785364,0.088,0.151,1,"7","PPARA"
2.8621514990665e-05,0.689084314906319,0.532,0.471,1,"7","CNN1"
1.28294897809706e-06,0.667050859280508,0.7,0.727,0.115479520467494,"7","CAVIN3"
1.80797588654059e-21,0.65425027921214,0.98,0.901,1.62737717523405e-16,"7","TAGLN"
6.81315775432618e-05,0.652878784472138,0.401,0.314,1,"7","NTRK2"
4.56014983142306e-08,0.649327886967556,0.731,0.676,0.00410463646476221,"7","CRYAB"
0.00565080506031741,0.631175099341372,0.074,0.135,1,"7","ARL8A"
0.00515597769273353,0.628151015939451,0.502,0.485,1,"7","FHL1"
2.11569028988596e-16,4.08622449505054,0.108,0.019,1.90435398682925e-11,"8","SLC6A17"
4.8892633985172e-22,3.63054086133901,0.29,0.094,4.40087487763932e-17,"8","ERG"
2.27799665316218e-10,3.57060449305273,0.108,0.028,2.05044756747781e-05,"8","LINC01115.1"
2.07055903052634e-13,3.52620750354909,0.108,0.023,1.86373088896706e-08,"8","ELOVL7"
2.07609696741848e-14,3.06143562780484,0.231,0.084,1.86871564134305e-09,"8","PPARGC1A"
1.17372523547558e-07,3.00158988083227,0.124,0.045,0.0105648182170392,"8","TTC23-AS1"
4.15736089617823e-15,2.91413104473386,0.274,0.111,3.74208211625899e-10,"8","PRDM16"
1.4516066903797e-32,2.78879700331649,0.43,0.148,1.30660569807768e-27,"8","KCNMA1"
1.06128157125825e-05,2.75104234011817,0.215,0.126,0.955270155105268,"8","LINC00511"
0.000422077483033787,2.74389100299559,0.145,0.083,1,"8","BCR"
1.06745405885344e-05,2.70739689250766,0.124,0.053,0.960826072914572,"8","LINC01505"
1.54321746362892e-07,2.67152297664094,0.355,0.242,0.0138906547118703,"8","PGAP1"
1.70316902054364e-22,2.66730840040007,0.43,0.203,1.53303946708153e-17,"8","XIST"
1.05738936644416e-05,2.66196920297424,0.194,0.108,0.951766742630049,"8","ZNF385D"
6.01194073162815e-06,2.63370234535695,0.113,0.045,0.541140797194581,"8","PRR15-DT"
1.46785674899621e-14,2.62530872247236,0.317,0.147,1.32123253833898e-09,"8","ANKS1B"
3.44275124604583e-14,2.61536393629187,0.355,0.177,3.09885482407831e-09,"8","FRAS1"
3.5972183312278e-27,2.61373365355676,0.72,0.547,3.23789219212146e-22,"8","ADAMTS9"
5.37228647388775e-05,2.60593827138205,0.199,0.119,1,"8","DPH1-AS1"
2.50657229889141e-08,2.57167897154053,0.242,0.122,0.00225619079195514,"8","PDZRN4"
2.11606431828875e-11,2.56702825826397,0.527,0.435,1.90469065353488e-06,"8","NFKB1"
3.21552527203939e-35,2.53806701235219,0.763,0.559,2.89432645261538e-30,"8","ELL2"
5.72114875797607e-24,2.53242345472033,0.457,0.212,5.14966320854184e-19,"8","DGKB"
0.00272617542964823,2.52985643243227,0.113,0.063,1,"8","ADRA1A"
3.55077633665175e-06,2.52828465665885,0.183,0.094,0.319608928838361,"8","FBXL2"
6.47410876741903e-05,2.50683825919842,0.215,0.132,1,"8","DELEC1"
1.81917454612347e-10,2.48303701340672,0.468,0.33,1.6374572007112e-05,"8","HOMER1"
1.15833728399025e-13,2.47909836878744,0.312,0.146,1.04263097269246e-08,"8","CTNNA3"
1.61586667580735e-08,2.47384482477638,0.237,0.12,0.00145445775356096,"8","ALPK3"
1.69039579859157e-09,2.46292439583843,0.355,0.231,0.000152154216227026,"8","MTHFD1L"
1.84034406117185e-11,2.45627466272422,0.484,0.369,1.6565120929014e-06,"8","PHLDB2"
0.000572951890915313,2.45411948974017,0.161,0.098,1,"8","TTN-AS1"
3.15820267495129e-19,2.43837924200749,0.575,0.41,2.84272980975041e-14,"8","IGF1R"
3.67738176909532e-12,2.4335983512841,0.419,0.27,3.31004810418039e-07,"8","LDLRAD4"
4.56674549640748e-32,2.41453980833281,0.742,0.527,4.11057328877134e-27,"8","ESYT2"
6.29542520961341e-06,2.39218994708661,0.22,0.127,0.566657518542513,"8","HDX"
0.00486421731047777,2.38333495828804,0.156,0.103,1,"8","CTH"
7.89071792708359e-21,2.37817777963411,0.661,0.514,7.10251411334721e-16,"8","CCNH"
2.05067035882561e-06,2.37703289958683,0.296,0.198,0.184582889668252,"8","PPFIA2"
0.00225088091025117,2.37377226299148,0.156,0.098,1,"8","SEPTIN7P13.1"
1.3527731292944e-19,2.37296660215025,0.613,0.457,1.21764462140919e-14,"8","BTBD9"
3.65281519280829e-16,2.37109586771864,0.462,0.279,3.28793548319867e-11,"8","DLG2"
7.21430183346364e-19,2.36282075606654,0.441,0.226,6.49366522331896e-14,"8","ZBTB7C"
0.00072129795092187,2.35842759788934,0.14,0.079,1,"8","LOHAN2"
0.000333049751048442,2.34400298703849,0.145,0.08,1,"8","MAMDC2-AS1"
1.18859605800322e-43,2.33253730474955,0.844,0.69,1.06986719776928e-38,"8","SIK3"
7.82073705748476e-20,2.31663579378501,0.57,0.399,7.03952363281261e-15,"8","GMDS"
1.44381949513512e-22,2.31609623223273,0.484,0.254,1.29959636576608e-17,"8","NAV2"
1.32634530721891e-19,2.30240685085562,0.581,0.433,1.19385667448082e-14,"8","HIVEP2"
3.31194019305347e-05,2.30176978293383,0.167,0.088,1,"8","NCAPG2"
6.61367096997144e-17,4.13969682254334,0.159,0.036,5.953031376781e-12,"9","CCL19"
1.8207910625738e-59,4.10529899426805,0.284,0.035,1.63891224333331e-54,"9","CCL21"
6.11164236623106e-31,3.87397994513762,0.114,0.011,5.50115041026824e-26,"9","CNR1"
1.29344196366926e-56,3.04799121573405,0.261,0.03,1.16424004591834e-51,"9","PTGER3"
4.53820420592705e-24,2.86344990752796,0.165,0.028,4.084882987797e-19,"9","FAM78B"
3.26342673365516e-21,2.56233723285956,0.131,0.02,2.93744303723034e-16,"9","FGF14"
1.71350806839617e-10,2.55268157440655,0.136,0.04,1.54234574744408e-05,"9","RAMP3"
1.21390727927663e-27,2.48998221729834,0.301,0.076,1.09265008114969e-22,"9","COLEC11"
1.12179402995238e-14,2.486720239868,0.188,0.053,1.00973802430044e-09,"9","NPTX2"
1.13245039343736e-26,2.29066647551667,0.295,0.074,1.01932992363691e-21,"9","WNT6"
1.77106595490492e-19,2.26738315936204,0.165,0.034,1.59415417666947e-14,"9","AFF2"
1.08688646578868e-45,2.21122857007227,0.534,0.148,9.78317376721045e-41,"9","STEAP4"
5.92879783763716e-10,2.19419108028444,0.165,0.056,5.33657022163558e-05,"9","HES5"
2.52069047131176e-43,2.18131405489399,0.591,0.195,2.26889870013243e-38,"9","ADISSP"
1.1954860110369e-17,2.13244606975272,0.17,0.039,1.07606891339442e-12,"9","PTGER1"
1.12419579320446e-29,2.13169669672269,0.432,0.141,1.01189987542127e-24,"9","PROCR"
9.81073783766847e-06,2.11530974122894,0.102,0.038,0.883074323506376,"9","CNGA1"
4.91256841880019e-09,2.08642464928364,0.108,0.03,0.000442185195944624,"9","ALPK2"
3.26408691358889e-19,2.083409478869,0.222,0.057,2.9380372717905e-14,"9","HS6ST3"
2.56764362595754e-40,1.93983633105266,0.602,0.202,2.31116170416064e-35,"9","NCKAP5"
4.18831495138462e-10,1.88783423151613,0.125,0.035,3.76994417089081e-05,"9","CLEC3B"
1.3220174789767e-09,1.76390198169703,0.114,0.031,0.000118996115300171,"9","RBP5"
2.27802657500616e-28,1.73422007202401,0.511,0.186,2.0504745004288e-23,"9","ADAMTS2"
4.31043874202026e-22,1.70277885032979,0.358,0.115,3.87986901607985e-17,"9","KCNQ3"
7.63374216473061e-10,1.68704697934191,0.17,0.058,6.87120765989567e-05,"9","HEY1"
5.00050091757908e-08,1.67685396043252,0.102,0.029,0.00450100088092211,"9","SMTNL2"
4.10491386082966e-11,1.61673815984904,0.165,0.051,3.69487401527138e-06,"9","BST1"
5.15746387201091e-17,1.57235849546363,0.312,0.109,4.64228480583574e-12,"9","KCNT2"
8.20794119845184e-09,1.56533806083113,0.119,0.035,0.000738804995213848,"9","TNFRSF1B"
5.04590699684872e-18,1.54354214432535,0.42,0.174,4.5418713469335e-13,"9","KCNJ8"
1.88490109836896e-07,1.50157965045431,0.114,0.036,0.0169661832765288,"9","CASP4LP.1"
0.000635199494908093,1.4882156468042,0.108,0.05,1,"9","MTFP1"
5.26071124915593e-26,1.43808137089283,0.75,0.419,4.73521880247774e-21,"9","HOPX"
4.26236619590686e-08,1.43444096282541,0.136,0.046,0.00383659843659772,"9","ST8SIA4"
6.28844649541843e-09,1.41869066847922,0.261,0.12,0.000566029357499108,"9","ABLIM2"
1.41235622461341e-08,1.41734140040042,0.261,0.12,0.00127127596133678,"9","IL1R1-AS1"
9.31403122116779e-07,1.40579832161325,0.142,0.055,0.0838365264248534,"9","MYBBP1A"
0.00282674133601691,1.39365890612933,0.159,0.094,1,"9","CSGALNACT1"
2.45472442546058e-10,1.3723062596376,0.267,0.114,2.20952200260132e-05,"9","REM1"
0.000251940181881999,1.37160062757915,0.131,0.063,1,"9","NR1H3"
3.00125685655108e-05,1.3681564606656,0.136,0.06,1,"9","FAR2"
1.28348068519809e-07,1.36433824369778,0.165,0.064,0.0115527379955366,"9","ADAMTS15"
1.35569701775493e-07,1.36168132942703,0.17,0.068,0.0122027644265139,"9","SNX31"
3.07442359927749e-29,1.3474399943017,0.841,0.51,2.76731942594566e-24,"9","IGFBP2"
4.21746602958737e-05,1.34616640208191,0.142,0.065,1,"9","PTPRN2"
2.99346429522164e-06,1.34126979076109,0.153,0.064,0.269444714677195,"9","COL25A1"
0.000986202346282841,1.33992206270562,0.108,0.052,1,"9","FMO3"
1.09157211079464e-07,1.32181839633507,0.148,0.054,0.00982534972647364,"9","IRF8"
7.01993697693481e-29,1.31120319876656,0.619,0.246,6.31871547230879e-24,"9","ARHGAP15"
7.9599628430033e-05,1.30768259296109,0.256,0.155,1,"9","ASPN"
2.08191431079945e-16,3.1742545179579,0.114,0.016,1.87395189029369e-11,"10","CECR2"
3.5773313213259e-44,3.09772494109227,0.265,0.032,3.21999169563866e-39,"10","PTGER3"
7.02227294745265e-17,3.01198797522142,0.189,0.041,6.32081810273161e-12,"10","DRC12"
3.30770016094464e-49,2.95206106584214,0.417,0.071,2.97729399186788e-44,"10","LIMASI"
8.87464517888257e-24,2.91916284166196,0.326,0.084,7.98815687196399e-19,"10","CXCL3"
3.4537925637867e-28,2.91426035907378,0.197,0.028,3.10879322459004e-23,"10","SMTNL2"
1.76823488241068e-27,2.87766615612997,0.167,0.02,1.59160590000668e-22,"10","FGF14"
5.86532458640252e-43,2.62512447372445,0.348,0.055,5.27943731346677e-38,"10","HS6ST3"
1.25085065304363e-14,2.41772266703478,0.159,0.033,1.1259031813111e-09,"10","RAB44"
3.94067140092929e-15,2.33711267478602,0.212,0.053,3.54703773469046e-10,"10","NPTX2"
5.94060668579262e-55,2.29293893649579,0.636,0.149,5.34719948394879e-50,"10","STEAP4"
1.65433854533346e-10,2.23831320871285,0.129,0.03,1.4890866680401e-05,"10","ICAM4"
7.95429126797762e-38,2.23332596627413,0.72,0.268,7.15973711321933e-33,"10","ICAM1"
1.21936974909186e-20,2.20753475453553,0.197,0.036,1.09756690485508e-15,"10","CNGA1"
3.52173700828132e-14,2.1869262653731,0.265,0.081,3.1699506985241e-09,"10","FAM222A-AS1"
4.28069815648149e-11,2.16527964685029,0.129,0.029,3.85309921763055e-06,"10","LDHC"
1.45715042615119e-11,2.12898864046483,0.189,0.054,1.31159567008295e-06,"10","IRF8"
5.8479409242963e-27,2.08874359504734,0.424,0.117,5.26379010536835e-22,"10","IL1R1-AS1"
3.95471070357069e-22,2.05755855554775,0.197,0.034,3.55967465139101e-17,"10","AFF2"
1.57806052783461e-20,2.0322726608178,0.205,0.039,1.42042806170921e-15,"10","PTGER1"
2.86870359380173e-13,1.95293089032978,0.197,0.051,2.58214879181688e-08,"10","ALOX12P2.1"
5.0519029642732e-07,1.9489450450148,0.136,0.044,0.0454726837717195,"10","PDGFRL"
4.93082416939212e-10,1.92287820750915,0.129,0.031,4.43828414311154e-05,"10","PRKCG"
1.06670593029589e-25,1.87642469390383,0.462,0.14,9.60152674918635e-21,"10","ZSWIM4"
9.8358609173081e-19,1.86108241540982,0.303,0.082,8.85335677027819e-14,"10","H2AC25"
4.09395008398489e-15,1.85405268029643,0.258,0.073,3.68500541009564e-10,"10","SRSF12"
2.48960645292191e-07,1.85396092841479,0.129,0.039,0.0224091966433954,"10","NPHP4"
3.03806720792222e-10,1.82903574302831,0.129,0.03,2.73459467452287e-05,"10","FAM78B"
2.76687458458261e-10,1.79234915249363,0.121,0.027,2.49049148232866e-05,"10","LRRC77P.1"
5.60464944957195e-16,1.79022626229576,0.227,0.056,5.04480101605421e-11,"10","CLSTN2"
2.33767797420054e-19,1.78634379607904,0.364,0.111,2.10416732135765e-14,"10","TULP2"
6.96862006437586e-23,1.77745931640135,0.697,0.352,6.27252460614535e-18,"10","PTPN1"
3.03763706927272e-29,1.77469685394061,0.583,0.198,2.73420750242307e-24,"10","ADISSP"
2.65332173536454e-23,1.74739602417692,0.402,0.116,2.38828142721897e-18,"10","KCNQ3"
2.62944547413287e-09,1.74225747977179,0.227,0.082,0.000236679016572174,"10","DLX5"
1.47569176581611e-16,1.72691606595206,0.432,0.172,1.32828491532874e-11,"10","HSPA12A"
3.62363732758936e-08,1.70773436413147,0.159,0.051,0.00326167219493646,"10","NFKBID"
2.08980530288494e-06,1.64672874015077,0.121,0.039,0.188105465117976,"10","LINC01476"
2.728763485825e-12,1.62858516110457,0.273,0.092,2.45618730122594e-07,"10","FRMD4B"
3.48413773553211e-17,1.62344137311513,0.371,0.122,3.13610721712981e-12,"10","MILR1"
4.66053106478434e-07,1.61380298373192,0.114,0.033,0.0419499061672303,"10","PRKAR2B-AS1"
1.94637908615238e-05,1.60623981826875,0.167,0.072,1,"10","CHST7"
5.88675664495078e-08,1.6027025137623,0.174,0.059,0.00529872852368664,"10","AGTR1"
2.46285969193461e-06,1.60151685617001,0.114,0.035,0.221684463730726,"10","SPTBN1-AS1"
7.1690930611003e-07,1.60115856094046,0.144,0.048,0.0645297235522699,"10","LARGE-AS1"
2.42202952143926e-22,1.59371908596132,0.371,0.103,2.1800929925427e-17,"10","ANKRD33B"
4.55533444235895e-26,1.59118961672571,0.75,0.346,4.10030208491171e-21,"10","SGIP1"
4.08727784008999e-06,1.58487849862904,0.159,0.061,0.36789996566434,"10","SLC10A1"
2.6256326726409e-11,1.58486211838264,0.22,0.068,2.3633582249708e-06,"10","ANO3"
1.92084929941672e-06,1.58165573403026,0.364,0.202,0.172897566289798,"10","CXCL8"
4.69180752931272e-245,8.955325187898,0.294,0.002,4.22314287520967e-240,"11","ASB5"
0,8.92888470140305,0.637,0.008,0,"11","CHRM3"
1.49877432061972e-165,7.81464457567625,0.176,0.001,1.34906175373302e-160,"11","CHRM3-AS2"
8.3475899831201e-217,7.72428699835769,0.314,0.004,7.51374921970623e-212,"11","RBFOX3"
1.87370299918653e-124,6.78603941651649,0.225,0.005,1.68653880659778e-119,"11","PCA3"
5.53075101921705e-105,6.67563831502001,0.147,0.002,4.97828429990746e-100,"11","TNNT2"
2.11478556386797e-129,6.66942112357288,0.324,0.012,1.9035396338932e-124,"11","COL19A1"
1.07390105815758e-290,6.62549729073714,0.637,0.019,9.6662908145822e-286,"11","FOXP2"
1.18331123158167e-187,6.61670583350881,0.333,0.007,1.06511027265898e-182,"11","EPHA6"
2.01424210935905e-227,6.44700688589428,0.471,0.013,1.81303946505518e-222,"11","CHRM2"
3.43374788856968e-218,6.38745862906342,0.725,0.041,3.09075081198045e-213,"11","PRUNE2"
5.96612227937611e-70,6.26700770147801,0.127,0.003,5.37016632488923e-65,"11","AL139220.2"
1.94842854953725e-246,6.23892676859114,0.51,0.014,1.75380002172398e-241,"11","NCAM1"
2.0542613260606e-238,6.20334982856688,0.5,0.014,1.84906116220041e-233,"11","CNTN1"
3.50468668051712e-196,6.11999167488377,0.451,0.014,3.15460352800027e-191,"11","CPXM2"
1.98713967554094e-28,6.06426603215877,0.157,0.015,1.78864429335115e-23,"11","AL078604.4"
1.10486471041479e-201,5.98889875698695,0.667,0.036,9.94499774491458e-197,"11","PCP4"
1.69504374912894e-158,5.91797563231421,0.284,0.006,1.52572582902845e-153,"11","LMO3"
1.3542467318309e-71,5.82768707427651,0.167,0.005,1.21897102578831e-66,"11","NTNG1"
3.40088229307171e-37,5.77730823397796,0.127,0.007,3.06116816081678e-32,"11","FAXC"
2.74623770860539e-87,5.77510614952537,0.167,0.004,2.4719160238928e-82,"11","WFDC10B"
4.3593373324204e-55,5.66782480746643,0.167,0.008,3.92388312628492e-50,"11","NCAM2"
2.66982817410442e-54,5.6284140603562,0.137,0.005,2.40313903779313e-49,"11","KCNN2"
9.98310199153045e-143,5.55128362890093,0.794,0.085,8.98588993359647e-138,"11","HPSE2"
5.61889956588979e-84,5.5417329188566,0.265,0.013,5.05762768825306e-79,"11","KCND3"
1.12558069049149e-96,5.45440242357938,0.304,0.015,1.01314643531829e-91,"11","KCNQ5"
3.66119412242931e-46,5.30997903760238,0.461,0.083,3.29547744153985e-41,"11","PLA2G2A"
3.46134769926783e-34,5.25882075688648,0.137,0.009,3.11559367758796e-29,"11","MARCH3"
6.19638299379376e-56,5.23702994793702,0.186,0.01,5.5774262965437e-51,"11","AP001347.1"
3.34147310745525e-73,5.2200207013364,0.167,0.005,3.00769335875154e-68,"11","HMCN2"
2.68644561866978e-106,5.20257666696735,0.422,0.027,2.41809656582086e-101,"11","PTGIS"
3.74938167756716e-20,5.18673319633177,0.196,0.032,3.37485594179498e-15,"11","PGM5-AS1"
1.259442875692e-93,5.17634082536693,0.343,0.02,1.13363712683912e-88,"11","NAV3"
3.49851885896544e-80,5.17549839741549,0.245,0.011,3.14905181014338e-75,"11","WFDC3"
5.79161342234422e-75,5.07020094770035,0.324,0.023,5.21308915758626e-70,"11","SCRG1"
9.00875343205642e-26,5.05802222170304,0.108,0.007,8.10886905172831e-21,"11","FMN1"
2.71233026350885e-102,5.05349863823867,0.304,0.014,2.44139559348695e-97,"11","STK33"
6.47312074729455e-59,5.04925804773767,0.167,0.007,5.8265207158473e-54,"11","MYZAP"
1.25444508792507e-80,5.04786994512872,0.402,0.034,1.12913856809224e-75,"11","ACTC1"
6.36607716207799e-105,5.03316240657153,0.549,0.05,5.73016971435802e-100,"11","NLGN1"
1.21003301075975e-98,5.00485710639325,0.186,0.004,1.08916281331496e-93,"11","NCKAP1L"
2.08252832724509e-204,4.99735941434291,0.775,0.05,1.87450457263658e-199,"11","PCDH7"
8.18595949024143e-111,4.91335173668749,0.373,0.02,7.36826399676122e-106,"11","PTGS1"
6.6652635206846e-109,4.90944315571415,0.588,0.057,5.99947034760342e-104,"11","SEMA3A"
3.80596964713849e-37,4.8934513225157,0.225,0.023,3.42579133908583e-32,"11","IQCJ-SCHIP1"
1.16142558121993e-132,4.82294842074308,0.676,0.062,1.04541077991188e-127,"11","NEGR1"
1.55065628889317e-28,4.7979635897671,0.137,0.011,1.39576123219563e-23,"11","RYR3"
1.6153873502948e-69,4.79173182854147,0.265,0.016,1.45402630787385e-64,"11","CACNB4"
2.35576897561614e-73,4.77310870850212,0.275,0.016,2.12045121264184e-68,"11","CHRDL2"
6.35717507528254e-64,4.74435520674377,0.216,0.011,5.72215685701257e-59,"11","OSR1"
1.42083912215697e-29,4.1542926143789,0.132,0.005,1.27891150224471e-24,"12","PRSS35"
2.79458950999043e-11,3.90217383218543,0.113,0.012,2.51543796383748e-06,"12","MEGF6"
3.09259704140536e-14,3.51709340315062,0.17,0.02,2.78367752293938e-09,"12","DUXAP10.1"
1.92456998807584e-29,3.44047706728417,0.566,0.101,1.73232469196694e-24,"12","PAPPA"
1.3145286800128e-18,3.36502057712688,0.151,0.012,1.18322041016632e-13,"12","LINC01592"
4.984139022268e-11,3.34856879902273,0.17,0.025,4.48627337533365e-06,"12","FNDC1"
2.23379783098543e-26,3.32170801339951,0.283,0.029,2.0106637656483e-21,"12","GPC3"
