"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
5.32267904989194e-22,1.23463663130907,0.247,0.169,4.79099663959823e-17,"3","LINGO1"
5.65385616841076e-22,1.80001058179985,0.131,0.073,5.08909247574821e-17,"3","DNAJC27"
5.71884704274521e-22,1.15435808187929,0.295,0.221,5.14759141164539e-17,"3","FAM241A"
5.84615943385504e-22,1.27800738971728,0.335,0.271,5.26218656800726e-17,"3","ARHGAP17"
7.15336686160167e-22,1.26258631872732,0.316,0.245,6.43881704579628e-17,"3","SOCS1"
8.47757221580506e-22,1.14208181964873,0.307,0.24,7.63074752716829e-17,"3","ARL5A"
8.80225374695238e-22,1.51443004132892,0.124,0.067,7.92299662016931e-17,"3","GARNL3"
1.078761128107e-21,1.13756204844808,0.393,0.335,9.71003679020392e-17,"3","TLE1"
1.12110588217939e-21,1.62204002956152,0.155,0.092,1.00911861560849e-16,"3","ADAMTS14"
1.24553984843951e-21,0.447599684795574,0.164,0.285,1.12112287297889e-16,"3","UBXN2A"
1.31531543247991e-21,1.72305945634728,0.191,0.125,1.18392857392949e-16,"3","ENSG00000307107"
1.42834563709612e-21,0.903689879475739,0.435,0.372,1.28566819140659e-16,"3","DNAJB4"
1.69161387081902e-21,1.26989982169656,0.345,0.282,1.52263856126291e-16,"3","CYTH3"
2.29795546646006e-21,1.10211435314968,0.208,0.135,2.06841269491536e-16,"3","PPARG"
3.71095012655277e-21,1.12414747863643,0.378,0.323,3.34026331841141e-16,"3","PACSIN2"
3.89206802651249e-21,1.37572644752564,0.336,0.276,3.50328935134415e-16,"3","RABGAP1"
4.28299561973064e-21,0.352320550309876,0.747,0.821,3.85516718727575e-16,"3","NAP1L1"
5.97922246199307e-21,0.90406603850905,0.518,0.494,5.38195793026459e-16,"3","ARHGEF12"
8.13065451210796e-21,1.29250762068326,0.254,0.185,7.31848343289349e-16,"3","ZNRF2"
9.58490621484762e-21,1.95794307643146,0.133,0.077,8.62746993304649e-16,"3","PALM2-AKAP2"
9.83589449992737e-21,1.3951121843072,0.183,0.117,8.85338699832962e-16,"3","ITPKB"
1.25718252666311e-20,1.77153246490372,0.112,0.06,1.13160256407473e-15,"3","ENSG00000230074"
1.96852851930265e-20,0.886681181219499,0.454,0.416,1.77189220550951e-15,"3","UBE2E1"
1.99373820005624e-20,1.4499138415891,0.136,0.078,1.79458369125262e-15,"3","TRPV2"
2.02693737155028e-20,1.42243579390104,0.124,0.068,1.82446659750612e-15,"3","IFFO2"
3.43000534159741e-20,1.09056712639189,0.3,0.236,3.08738210802524e-15,"3","C1orf54"
3.60199981664228e-20,1.77009224580224,0.12,0.067,3.24219605495788e-15,"3","TRIB2"
4.0876292803189e-20,1.01231701943618,0.512,0.483,3.67931599150785e-15,"3","PTPRK"
4.78629494725322e-20,0.612306516590627,0.296,0.218,4.3081919449721e-15,"3","TM4SF1"
5.25455024446762e-20,0.919762001190728,0.342,0.272,4.72967322054775e-15,"3","ABHD3"
6.06432730635513e-20,1.16864029381468,0.308,0.246,5.45856165172331e-15,"3","AIG1"
6.62619644549779e-20,1.00669032906771,0.322,0.249,5.96430568255702e-15,"3","DENND2B"
6.97328204937838e-20,0.569004549169166,0.573,0.547,6.27672090546597e-15,"3","CAMK2D"
8.58433957134625e-20,1.50134309871185,0.103,0.053,7.72684989156447e-15,"3","CDHR3"
1.14743750938199e-19,0.616290720216868,0.664,0.665,1.03281997656982e-14,"3","FTX"
2.24002094993524e-19,1.72326608951816,0.157,0.099,2.01626525724621e-14,"3","AGPAT5"
2.75048901159993e-19,1.52923218678069,0.133,0.078,2.47574266423121e-14,"3","CPSF4"
2.99409803652753e-19,1.07259461949324,0.244,0.176,2.6950175836588e-14,"3","ZNF703"
3.44812469944985e-19,0.76383747817327,0.521,0.488,3.10369152322181e-14,"3","CRYAB"
4.28921949445373e-19,1.06731139896887,0.405,0.345,3.86076935915274e-14,"3","ENSG00000286533"
4.90897466868997e-19,0.990128491018842,0.272,0.203,4.41861718903453e-14,"3","ANKRD33B"
5.61669289651464e-19,0.755624800431958,0.112,0.059,5.05564144308179e-14,"3","PLPPR4"
6.93216935544468e-19,0.978453905847431,0.428,0.371,6.23971495852931e-14,"3","DGKH"
7.23382013723473e-19,1.52280230920075,0.224,0.159,6.51123384372636e-14,"3","ADAMTS12"
1.07225096929432e-18,0.713573163507723,0.707,0.733,9.65143819971513e-14,"3","GEM"
1.08782360292054e-18,0.58527254151916,0.519,0.458,9.79160903224805e-14,"3","ACTN1"
1.23016835035304e-18,1.36994296410728,0.144,0.086,1.10728683383628e-13,"3","DELEC1"
1.67591632939609e-18,1.50627289298258,0.105,0.056,1.50850904725272e-13,"3","SNTA1"
1.68365574844458e-18,1.12967954808767,0.381,0.332,1.51547537573245e-13,"3","SH3KBP1"
1.76236346304686e-18,1.14868753816477,0.269,0.204,1.58632097672311e-13,"3","YPEL2"
1.93766708458491e-18,1.15079837016972,0.334,0.273,1.74411351950573e-13,"3","MAPRE2"
1.96731904238901e-18,1.06241678408424,0.196,0.131,1.77080354324477e-13,"3","ENSG00000291105"
2.36730831801479e-18,0.947911005861585,0.369,0.312,2.1308378901283e-13,"3","NHS"
2.40293052932244e-18,1.14188336577505,0.41,0.373,2.16290179874842e-13,"3","ATP2B4"
3.2212205724714e-18,1.23988274817035,0.18,0.118,2.89945284948723e-13,"3","L3MBTL4"
3.31774348154514e-18,1.20464803350827,0.157,0.099,2.98633408517359e-13,"3","TSPAN14"
3.7426756862085e-18,1.4527493897878,0.22,0.157,3.36881981191313e-13,"3","MOB3B"
4.53538088524122e-18,1.61189340393776,0.138,0.083,4.08234168861448e-13,"3","PLEKHH3"
6.00181466179217e-18,0.289880448723941,0.281,0.428,5.40229339522575e-13,"3","CDC27"
7.63080397264581e-18,1.34210822046587,0.208,0.147,6.86856296381822e-13,"3","C2CD2"
1.10182026221065e-17,0.579258936352407,0.191,0.121,9.91759436218431e-13,"3","ACTG2"
1.14516764379901e-17,0.967024838380648,0.236,0.166,1.03077684785993e-12,"3","FBXO32"
1.2630072962449e-17,0.964849374471312,0.32,0.262,1.136845497423e-12,"3","PLEKHA4"
1.84089685406179e-17,0.279779714298541,0.69,0.697,1.65700966730956e-12,"3","MIF"
2.2326649003226e-17,1.4319051348901,0.149,0.093,2.00964400342938e-12,"3","ARG2"
2.3506797955982e-17,1.03340003607498,0.141,0.085,2.11587039081589e-12,"3","GMFG"
2.37688026847732e-17,1.29791725652441,0.198,0.139,2.13945369845912e-12,"3","BCL2L1"
2.51458441293695e-17,0.809674186264306,0.519,0.544,2.26340257592868e-12,"3","H2AJ"
2.83241790428249e-17,1.0124872927088,0.211,0.147,2.54948767982371e-12,"3","N4BP2L1"
2.94567684600396e-17,1.12959010194782,0.197,0.137,2.65143318585662e-12,"3","SLC25A4"
3.82598917452127e-17,1.10733906318631,0.298,0.241,3.44381111587834e-12,"3","SMTN"
4.38631564877959e-17,1.33870727201354,0.104,0.057,3.948166578623e-12,"3","SMYD2"
4.75539964294157e-17,1.69042957246,0.13,0.079,4.28038277260813e-12,"3","PRKX"
4.81920778562941e-17,1.4712865898378,0.238,0.179,4.33781711992288e-12,"3","SLC39A11"
5.06916661125918e-17,0.258543071385934,0.785,0.838,4.5628075584605e-12,"3","CFL1"
5.42183184933526e-17,0.80519842249582,0.39,0.334,4.88024506590516e-12,"3","FARP1"
6.34422335231571e-17,1.29082463980883,0.201,0.14,5.71049888165289e-12,"3","RNF122"
9.28415494874771e-17,1.61461440797594,0.146,0.092,8.3567607109173e-12,"3","IL1RAP"
1.14778143255626e-16,0.436732422447725,0.675,0.666,1.03312954525821e-11,"3","MAML2"
1.15027403686559e-16,0.688854090860483,0.728,0.744,1.03537316332309e-11,"3","PEAK1"
1.26276803166268e-16,1.13663590078791,0.379,0.329,1.13663013297989e-11,"3","PELI1"
1.27135568333718e-16,0.32410111942345,0.749,0.812,1.14435996412863e-11,"3","RPL3"
2.27723255043237e-16,1.07883203086975,0.114,0.065,2.04975979096968e-11,"3","NLGN4X"
2.37577488533136e-16,1.29149467752252,0.227,0.168,2.13845873203561e-11,"3","TNFRSF21"
2.6210939816836e-16,0.923325112631731,0.39,0.354,2.35927290385323e-11,"3","NDUFS2"
2.64352166958857e-16,1.19477580558737,0.157,0.101,2.37946029001337e-11,"3","ENSG00000227486"
2.9347625145707e-16,1.02264294808936,0.266,0.2,2.64160908699023e-11,"3","RASL11A"
3.040761012316e-16,0.721616445853291,0.262,0.194,2.73701939479575e-11,"3","NHERF2"
3.14684586785499e-16,0.994183443480323,0.243,0.182,2.83250743411496e-11,"3","MIR497HG"
3.90069523968349e-16,0.312925544182058,0.148,0.248,3.5110547921915e-11,"3","EPSTI1"
4.95680893137385e-16,0.258249350716381,0.784,0.827,4.46167328721891e-11,"3","RPS27"
6.27745657226308e-16,1.54245743460843,0.106,0.061,5.65040143525972e-11,"3","MIF4GD"
9.24560074269637e-16,1.49426744208935,0.167,0.112,8.32205768450843e-11,"3","PTPRJ"
9.5113569954741e-16,1.48953034109516,0.141,0.09,8.5612675451962e-11,"3","PRKAB2"
1.17458897686669e-15,0.461096482860598,0.641,0.677,1.05725928396748e-10,"3","MFGE8"
1.61005150607935e-15,1.57473083370457,0.141,0.09,1.44922346113708e-10,"3","ADAMTS10"
1.74710703476944e-15,0.284462096651822,0.766,0.864,1.57258851306632e-10,"3","EEF2"
1.76187658610547e-15,0.386650635215737,0.752,0.784,1.5858827339194e-10,"3","ARID5B"
2.21188998828678e-15,1.60967786625525,0.217,0.159,1.99094429735682e-10,"3","BCOR"
2.3227282735234e-15,1.01539637785913,0.433,0.398,2.09071094628115e-10,"3","ISG15"
2.54066310613968e-15,1.47328642574057,0.147,0.096,2.28687626846739e-10,"3","ENSG00000291207"
2.68198649914477e-15,1.37002187079598,0.101,0.056,2.4140828677452e-10,"3","FBLN7"
2.85225542226048e-15,0.933688399194356,0.339,0.298,2.56734362813088e-10,"3","ARPC1A"
3.35844892223331e-15,0.778689232418417,0.47,0.468,3.02297345939143e-10,"3","MAP1LC3A"
4.08315937290561e-15,0.57749385650394,0.456,0.407,3.67529258314607e-10,"3","TSC22D3"
5.02601090510141e-15,0.564731271705797,0.557,0.592,4.52396267579083e-10,"3","ENSG00000294512"
6.17376327165515e-15,1.10530344379125,0.212,0.156,5.55706605844951e-10,"3","TEAD4"
6.34098557158233e-15,0.297324586229323,0.712,0.789,5.70758452283697e-10,"3","RPL10A"
6.80012332962539e-15,0.791874881937029,0.436,0.424,6.12085901022911e-10,"3","TMEM256"
9.27594820022957e-15,0.903117413655072,0.276,0.217,8.34937373450864e-10,"3","CNN1"
1.53603487786152e-14,0.288133981780911,0.717,0.786,1.38260035391193e-09,"3","RPL6"
1.91926893824695e-14,1.39512478655294,0.143,0.093,1.72755316400546e-09,"3","SOX13"
2.27875638088439e-14,0.729213401122003,0.556,0.566,2.05113140599785e-09,"3","PICALM"
2.80872688656116e-14,1.42635594535189,0.101,0.058,2.52816315786257e-09,"3","KLHDC8B"
2.9866420981058e-14,0.630381014307686,0.783,0.836,2.68830641892601e-09,"3","MT2A"
3.61163348215004e-14,1.0727304044543,0.277,0.223,3.25086741361807e-09,"3","DDAH1"
4.06090196319607e-14,1.01173103535649,0.349,0.314,3.65525846609242e-09,"3","SNHG15"
4.59657336080176e-14,1.26139200568929,0.132,0.085,4.13742164779127e-09,"3","RBMS3-AS3"
5.1031090123251e-14,1.40069025577243,0.126,0.079,4.59335945308394e-09,"3","ENSG00000285848"
6.60332289672956e-14,0.493307413830257,0.577,0.586,5.94371697257525e-09,"3","LRRFIP1"
6.71110144507282e-14,0.830643076302861,0.363,0.312,6.0407295217245e-09,"3","KLHL29"
6.8731800280015e-14,0.684606058454198,0.528,0.539,6.18661807500443e-09,"3","COX7A1"
1.0025798615705e-13,0.61136514190637,0.637,0.688,9.02432159198223e-09,"3","CDKN1A"
1.003941549135e-13,0.442449856056046,0.72,0.777,9.03657827791908e-09,"3","PPP1R15A"
1.2074584186295e-13,1.65206740322674,0.13,0.085,1.0868453971926e-08,"3","FMNL3"
1.22722028899605e-13,1.14378376377388,0.123,0.077,1.10463325432823e-08,"3","MMP24"
1.42616730012581e-13,1.14753153455633,0.192,0.142,1.28370744851625e-08,"3","EAF1"
1.80097631967143e-13,0.993385997276423,0.165,0.114,1.62107679509945e-08,"3","SMIM10"
1.90971182007743e-13,0.87691850725387,0.408,0.372,1.7189507063699e-08,"3","NXN"
2.07716927836225e-13,0.288782536022693,0.724,0.783,1.86968083914664e-08,"3","RPLP0"
2.86805017610388e-13,1.68045838177462,0.102,0.061,2.58156064401286e-08,"3","FRMD4B"
3.38105427698227e-13,0.874436291244078,0.184,0.129,3.04332076525451e-08,"3","TMOD1"
4.62430418685255e-13,0.843029392996772,0.267,0.209,4.16238244162785e-08,"3","ENSG00000310385"
5.43270520368747e-13,0.911371613778743,0.153,0.101,4.89003228089113e-08,"3","CADM1"
5.4998840861748e-13,0.29991093169486,0.137,0.221,4.95050066480679e-08,"3","PAK1"
5.627478128746e-13,0.928227859365198,0.506,0.492,5.06534933846556e-08,"3","CYTOR"
7.26225720549582e-13,1.16384722263293,0.33,0.293,6.53683033323885e-08,"3","CRTC3"
9.12946720727748e-13,1.04205640979379,0.348,0.312,8.21752472794253e-08,"3","RB1"
9.82875171551046e-13,1.54240637868974,0.186,0.138,8.84695770664812e-08,"3","ZBTB46"
1.22053243268495e-12,0.5577916109044,0.586,0.651,1.09861344798405e-07,"3","CYB5R3"
1.34026518012709e-12,1.30532670262329,0.235,0.188,1.20638609128419e-07,"3","MICU3"
1.42142190020252e-12,1.09281762369817,0.149,0.101,1.27943606659129e-07,"3","OLFM2"
1.52708896895073e-12,1.64737190495914,0.14,0.095,1.37454805184224e-07,"3","LINC00882"
1.70464530704088e-12,0.780387621105156,0.433,0.414,1.53436828732056e-07,"3","ZBTB38"
1.88771014125044e-12,1.04432511710638,0.369,0.344,1.69914677524093e-07,"3","KIRREL1"
1.94343122965421e-12,1.45792190108178,0.115,0.073,1.74930188412405e-07,"3","ARRDC2"
2.3214386711276e-12,1.38824524961483,0.104,0.064,2.08955016226867e-07,"3","ST5"
2.40309856913642e-12,1.19712643499819,0.177,0.128,2.16305305306538e-07,"3","PDE6D"
2.40767371669213e-12,1.40910320506035,0.177,0.131,2.16717118913176e-07,"3","EOGT"
4.37810017505034e-12,0.724608440481786,0.25,0.193,3.94077174856456e-07,"3","PLEKHG2"
5.49753180466251e-12,0.318921437005268,0.234,0.346,4.94838335269477e-07,"3","TMEM131"
6.28554317322219e-12,1.70021118210458,0.102,0.063,5.65768026564902e-07,"3","CNTNAP1"
6.46649230290721e-12,1.54562949920944,0.102,0.063,5.82055438676981e-07,"3","PTPRG-AS1"
6.60939569940841e-12,1.15754666894418,0.216,0.167,5.9491831629945e-07,"3","RBMS3-AS2"
6.76034857913202e-12,1.16276058325486,0.25,0.204,6.08505735956252e-07,"3","LRRC32"
7.23118125251108e-12,1.19228353458635,0.174,0.126,6.50885855719775e-07,"3","AHDC1"
9.00582981040952e-12,1.20674886076328,0.153,0.108,8.10623747064771e-07,"3","CCDC126"
9.26218968476819e-12,0.564282316117676,0.635,0.692,8.33698955715669e-07,"3","TMEM165"
1.03850531784912e-11,0.321474387304079,0.788,0.84,9.34769021649173e-07,"3","MT-CO1"
1.1766351787278e-11,1.3586117665189,0.117,0.076,1.05910109072468e-06,"3","NES"
1.1787360057629e-11,0.845930617261565,0.311,0.269,1.06099206614725e-06,"3","CLOCK"
1.36873373110345e-11,0.254692388099419,0.749,0.851,1.23201091870353e-06,"3","BTF3"
1.42366660591896e-11,0.302159588628371,0.205,0.304,1.28145654865371e-06,"3","SKIC8"
1.56447330852387e-11,0.283810754862172,0.215,0.316,1.40819806973542e-06,"3","CCAR1"
1.56696925134888e-11,1.08966516880585,0.209,0.162,1.41044469283164e-06,"3","CDKN1B"
1.64859857919583e-11,1.45909043765287,0.101,0.063,1.48392006711996e-06,"3","ENSG00000294531"
1.73432434025804e-11,1.04671376563915,0.246,0.204,1.56108268190967e-06,"3","HSPB2"
1.75277645991887e-11,1.42603857888778,0.138,0.095,1.57769161933757e-06,"3","NLRC5"
1.86865920006837e-11,0.608941328135577,0.523,0.528,1.68199883257354e-06,"3","MSN"
1.9245544010688e-11,1.13016754009853,0.207,0.162,1.73231066194604e-06,"3","MTHFR"
2.45376910368864e-11,1.01471034516255,0.205,0.156,2.20866210792118e-06,"3","LCORL"
2.46714881628254e-11,1.01107322866568,0.271,0.229,2.22070532102407e-06,"3","DUSP14"
2.71732251945364e-11,0.668457870515692,0.259,0.202,2.44588917298541e-06,"3","MICAL2"
2.77379654094367e-11,0.409436365666686,0.66,0.722,2.49672200446881e-06,"3","COX6A1"
4.22839047160615e-11,1.09849172860961,0.214,0.168,3.80601654739741e-06,"3","ATXN7L1"
4.70688793928213e-11,1.02224511176467,0.212,0.163,4.23671690302724e-06,"3","NREP"
6.23874136621754e-11,1.3990078689156,0.118,0.079,5.61555349114607e-06,"3","EML2"
6.32799289695335e-11,0.862158383478044,0.28,0.239,5.69588968647668e-06,"3","STING1"
6.51936291379464e-11,1.39636848984445,0.112,0.074,5.86814375233569e-06,"3","NACC2"
6.88431613782272e-11,0.938236617741567,0.402,0.385,6.1966417988156e-06,"3","CTBP2"
7.19852154942206e-11,1.10351923216315,0.323,0.296,6.47946123185029e-06,"3","FEZ2"
7.32119390206235e-11,1.15040972175229,0.152,0.109,6.58987984318534e-06,"3","RASL12"
7.46199268369813e-11,1.21575839723328,0.137,0.095,6.71661423452353e-06,"3","INTS12"
8.22623494006929e-11,1.20536261963877,0.192,0.15,7.40451633190577e-06,"3","CIMAP1B"
9.80405016684316e-11,0.667426796119727,0.452,0.446,8.82472359567719e-06,"3","ADAMTS2"
1.05051309200495e-10,1.12584618001932,0.181,0.136,9.45577339244573e-06,"3","MIRLET7BHG"
1.05320702850342e-10,0.286442466992936,0.141,0.22,9.48002178426213e-06,"3","STX18"
1.2594322013928e-10,0.464199031628567,0.785,0.811,1.13362751879567e-05,"3","TIMP3"
1.36051596271079e-10,0.275270599638427,0.165,0.248,1.22461402319561e-05,"3","XIAP"
1.41235811082115e-10,0.713927182859424,0.323,0.278,1.27127765913122e-05,"3","OSBPL10"
1.47166327366227e-10,1.45429988748068,0.113,0.075,1.32465882925615e-05,"3","SLX4IP"
1.48960146683131e-10,1.0710877396202,0.295,0.258,1.34080517630953e-05,"3","ARID1A"
1.49434091806624e-10,1.18248075339676,0.125,0.085,1.34507120376061e-05,"3","FOXC1"
1.55635028312982e-10,0.935207156047082,0.318,0.28,1.40088645334798e-05,"3","CDC42EP4"
1.76038296530159e-10,1.19513339925778,0.124,0.084,1.58453831089761e-05,"3","FAIM"
1.79513689654462e-10,1.12440490752352,0.131,0.091,1.61582067194878e-05,"3","TBCC"
2.27313922202637e-10,1.09542489640102,0.259,0.22,2.04607534513816e-05,"3","AKAP8L"
3.14219601084561e-10,1.16334595140775,0.152,0.11,2.82832205132224e-05,"3","FAM228B"
3.55379958436069e-10,1.27875009741758,0.106,0.069,3.1988105438789e-05,"3","CNNM4"
3.67853766999766e-10,0.417045508009966,0.717,0.72,3.31108854214159e-05,"3","ID3"
3.89572322562837e-10,0.53629787960721,0.566,0.607,3.50657943262035e-05,"3","PSME1"
4.94903688804221e-10,0.252285315719501,0.166,0.248,4.45467759329568e-05,"3","TDG"
5.29586450676572e-10,0.371041298106418,0.08,0.137,4.76686060118489e-05,"3","KANSL3"
5.3220006908329e-10,0.879429638791983,0.113,0.075,4.7903860418256e-05,"3","NUAK1"
6.62492455486898e-10,0.528828903015179,0.417,0.381,5.96316084108312e-05,"3","EIF4A1"
7.30705157534072e-10,0.943462150646818,0.211,0.167,6.57715019347993e-05,"3","UPF3B"
7.44775550306372e-10,1.29068072996904,0.11,0.073,6.70379920586268e-05,"3","PRRT2"
9.01911266353059e-10,0.294508742175043,0.261,0.353,8.11819349957052e-05,"3","IL6"
1.00634399360914e-09,0.969615421660685,0.165,0.124,9.05820292087524e-05,"3","TSC22D4"
1.07989983724389e-09,0.359399397132162,0.133,0.204,9.72028642501599e-05,"3","LNPEP"
1.26737652711233e-09,0.536846214890712,0.672,0.635,0.000114077828581908,"3","SLIT3"
1.30755062452432e-09,0.603325943394173,0.496,0.504,0.000117693939264059,"3","FOXO3"
1.35781200557595e-09,0.456923856524154,0.49,0.473,0.000122218016433897,"3","PKIG"
1.60241380815058e-09,1.37170002349042,0.101,0.066,0.000144234869285442,"3","LDAH"
1.61191931217061e-09,0.481640300367304,0.574,0.61,0.000145090469207789,"3","SNHG32"
1.85419317586679e-09,0.413946912909513,0.381,0.33,0.000166897781952946,"3","PFDN5"
2.01538028133788e-09,0.983347714879522,0.22,0.181,0.000181406394503504,"3","GYG1"
2.26786871915568e-09,1.05391873681619,0.103,0.068,0.000204133131279922,"3","MT1G"
2.34938117310883e-09,1.06937450158712,0.184,0.144,0.000211470148772699,"3","TMEM38B"
2.83783935051967e-09,1.02986486298622,0.13,0.092,0.000255436757779626,"3","RMND1"
3.17064696993116e-09,0.911743596448015,0.172,0.13,0.000285393104410474,"3","SNTB1"
3.40646978007312e-09,0.598441559059957,0.498,0.527,0.000306619751374162,"3","CYSTM1"
3.81146973591978e-09,0.386876393642248,0.129,0.196,0.000343074202399876,"3","ATRN"
4.0272100098075e-09,0.91298709650442,0.181,0.139,0.000362493200192783,"3","SNAI1"
4.18799993674428e-09,0.310090879648654,0.271,0.384,0.000376966062306289,"3","BRWD1"
4.71238344882402e-09,1.29196294250242,0.139,0.102,0.000424166346612098,"3","DOCK6"
4.79588312565057e-09,0.420014477522502,0.484,0.484,0.000431682236022934,"3","RAB13"
5.11722842641463e-09,1.12829249593146,0.132,0.095,0.000460606847890007,"3","PDK3"
5.5982663552891e-09,0.271904987498887,0.135,0.203,0.000503905552905927,"3","RUFY2"
5.63823760047957e-09,0.967988347688754,0.264,0.231,0.000507503404656767,"3","HLA-F"
5.80545960048704e-09,0.34117780850123,0.089,0.144,0.000522555224099439,"3","MLH3"
6.1201439466306e-09,0.929625178844333,0.163,0.123,0.000550880276780167,"3","C1orf198"
6.74364245954318e-09,0.799188767126134,0.454,0.464,0.000607002001425941,"3","BBX"
7.40901161762862e-09,0.696998172766676,0.156,0.114,0.000666892544714369,"3","ENSG00000304130"
7.72918553923499e-09,0.554476997168695,0.752,0.825,0.000695711719572081,"3","ZFP36"
8.00275917782654e-09,0.501646402142266,0.534,0.571,0.000720336356355344,"3","SLC25A5"
8.33091907127375e-09,1.25853481218647,0.185,0.147,0.000749874356524422,"3","INPP5A"
8.71363936261239e-09,0.67377885795749,0.472,0.467,0.000784323392668104,"3","SMYD3"
9.18890694844363e-09,0.263516892135982,0.095,0.15,0.00082710270333636,"3","DNTTIP1"
9.22834094771528e-09,0.921311155468956,0.114,0.079,0.0008306521970448,"3","PAM16"
9.32682372072691e-09,0.384066225721441,0.646,0.681,0.00083951672992635,"3","STAG1"
1.22321182738589e-08,0.322579801077915,0.186,0.266,0.00110102519794831,"3","MLLT3"
1.39913730275418e-08,0.685253158820527,0.272,0.233,0.00125937747758206,"3","ENSG00000299264"
1.47168199768604e-08,1.13810282565273,0.12,0.084,0.00132467568293718,"3","PCED1B"
1.51089489899755e-08,0.973883132709221,0.14,0.102,0.00135997160753668,"3","INTS6L"
1.51782308635435e-08,0.772879280540952,0.186,0.144,0.00136620773825841,"3","EEPD1"
1.53097326114391e-08,0.328699150471203,0.396,0.364,0.00137804434208824,"3","SORBS1"
1.62354119769121e-08,0.51431266552632,0.514,0.547,0.00146136566745383,"3","ANAPC16"
1.71128872695942e-08,0.787067300795774,0.321,0.295,0.00154034809602345,"3","OLA1"
1.78414031434442e-08,0.277569122663582,0.197,0.281,0.00160592253834455,"3","DIP2B"
1.81170068403143e-08,1.00730064725127,0.158,0.12,0.00163072990270353,"3","IL6R"
1.89978494047719e-08,0.847718103143894,0.248,0.214,0.00171001542277292,"3","RPL17P6"
1.96604993951853e-08,1.23126618902922,0.121,0.086,0.00176966121106003,"3","DISC1"
2.00363660406779e-08,0.780967434676759,0.198,0.157,0.00180349334368746,"3","SPINK1"
2.10137504321525e-08,0.264106414324636,0.077,0.126,0.00189146869014848,"3","MINK1"
2.33390459242777e-08,0.819049023825529,0.312,0.284,0.00210077086269016,"3","SUSD6"
2.36349905055748e-08,0.682098995506024,0.283,0.246,0.0021274091303973,"3","SMIM3"
2.4252979512826e-08,0.268279490994358,0.917,0.959,0.00218303493892898,"3","ACTB"
2.46021721984501e-08,1.29678539007172,0.137,0.102,0.00221446612175469,"3","PHLDB3"
2.48107139618794e-08,0.969423725771602,0.181,0.143,0.00223323717442273,"3","LIMASI"
2.68662494748089e-08,0.258502225032329,0.175,0.253,0.00241825798147702,"3","PPP2R2D"
2.99185101983765e-08,0.260967702291117,0.165,0.237,0.00269299502146607,"3","RING1"
3.21337165408034e-08,1.17231492856738,0.144,0.108,0.00289238795955426,"3","ARHGEF9"
3.23509193861593e-08,0.277558669789121,0.167,0.241,0.00291193860486759,"3","CTDSPL2"
3.7689984700845e-08,0.918494991508658,0.339,0.324,0.00339251321290776,"3","SSBP3"
4.04484950962366e-08,0.923481950012385,0.343,0.325,0.00364080949210735,"3","FRYL"
4.32181376962228e-08,0.799151817607738,0.395,0.382,0.00389010779217471,"3","PAN3"
4.36132895719502e-08,0.448531017884888,0.326,0.283,0.00392567580766081,"3","MGLL"
4.46416885892063e-08,0.860503798342327,0.197,0.161,0.00401824303160305,"3","CDK2AP2"
4.56119049140148e-08,0.612466879603803,0.079,0.126,0.00410557317321538,"3","ENSG00000288760"
4.83949484354639e-08,0.721123936245902,0.447,0.47,0.00435607770362454,"3","ASAH1"
5.32604885466112e-08,0.405631016886014,0.624,0.665,0.00479402983456902,"3","STK3"
5.61395980155191e-08,1.12146121562259,0.202,0.167,0.00505318135697489,"3","NAB1"
5.80761654577929e-08,0.577398303199355,0.582,0.619,0.00522749372902139,"3","MRTFA"
6.25915804972389e-08,0.25974450330324,0.093,0.144,0.00563393075213697,"3","NLRP1"
6.29723914437929e-08,0.301124964301686,0.077,0.124,0.00566820792624725,"3","NBPF15"
6.50420777587491e-08,0.340388331326297,0.29,0.398,0.00585450246114276,"3","PKD2"
6.69919790819966e-08,0.976875225561783,0.232,0.196,0.0060300150291496,"3","ENOX1"
7.32966190853205e-08,0.989164589112752,0.165,0.13,0.00659750198048878,"3","PNMA1"
7.65677445210824e-08,1.26723995061641,0.112,0.079,0.00689193925208715,"3","SPRY4"
7.71664223881001e-08,0.55704931048288,0.101,0.069,0.00694582684557528,"3","ACKR1"
7.79643491376217e-08,1.23524787682732,0.143,0.109,0.00701764903022647,"3","ZNF618"
8.08824377144093e-08,0.9772768877074,0.135,0.101,0.00728030910111169,"3","INSIG2"
8.69784034533831e-08,1.32535115106475,0.135,0.102,0.00782901307324247,"3","SPECC1L"
8.72201676801916e-08,0.25096273537616,0.186,0.262,0.00785077451306172,"3","POLK"
8.79553569046306e-08,1.00148377957803,0.197,0.162,0.00791694963034271,"3","SMARCD3"
8.9049396040096e-08,0.254038358341838,0.09,0.14,0.00801542518696508,"3","TRIM27"
9.64364142422143e-08,0.3864828181775,0.613,0.696,0.00868033808235595,"3","PPDPF"
9.82754413729429e-08,0.375433683556855,0.07,0.115,0.00884587075341996,"3","XRCC4"
1.03350977973303e-07,0.367931436646186,0.553,0.587,0.00930272487835497,"3","CHCHD3"
1.0909497125977e-07,0.629071608464477,0.466,0.491,0.00981974745806319,"3","CHURC1"
1.11861827067518e-07,0.278230171223148,0.111,0.166,0.0100687949161743,"3","ANKFY1"
1.16387269339499e-07,0.267608448497559,0.122,0.181,0.0104761345005177,"3","UBA3"
