"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
3.04871791189997e-172,4.43994219598789,0.761,0.19,2.74418147968028e-167,"19","TNFSF10"
1.50432204629242e-132,3.19342829750166,0.828,0.294,1.35405531708827e-127,"19","GBP1"
2.28588450753078e-131,4.35880483855541,0.922,0.468,2.05754750407353e-126,"19","ISG15"
1.28569267074976e-122,4.53425523094931,0.463,0.083,1.15726482986856e-117,"19","CXCL10"
1.6792722182394e-117,3.69552734690291,0.701,0.219,1.51152971635946e-112,"19","MX1"
9.93188301371802e-116,3.28887813232847,0.343,0.046,8.93978721947773e-111,"19","FCGR3B"
2.08729354753963e-114,3.30687196270062,0.675,0.199,1.8787937950759e-109,"19","GBP5"
9.38405435478974e-110,4.94452037205272,0.313,0.042,8.44668116528979e-105,"19","DDX58"
2.29886273990155e-108,4.78187972166242,0.194,0.017,2.06922934081279e-103,"19","USP18"
2.19047349929967e-105,2.74103060750909,0.948,0.657,1.97166710145463e-100,"19","IFITM3"
9.72551029647916e-101,3.75344631110435,0.418,0.079,8.75402907296385e-96,"19","OAS3"
5.77367775490977e-95,2.97741163518824,0.765,0.307,5.19694508397184e-90,"19","IFI6"
6.72460580195964e-95,4.71821156310895,0.22,0.024,6.05288492840189e-90,"19","CXCL11"
5.37458162298634e-94,2.59530204528507,0.832,0.402,4.83771466466623e-89,"19","EPSTI1"
4.31584799879217e-212,3.79278994324297,0.538,0.059,3.88473794219282e-207,"20","AC009093.2"
6.86400494589993e-196,3.51427996316906,0.672,0.103,6.17835949185399e-191,"20","MARCH1"
1.6196791430562e-133,2.70860336357165,0.672,0.136,1.45788939345632e-128,"20","FAM49A"
1.84620068435374e-133,2.76433886974205,0.538,0.088,1.66178369799365e-128,"20","KIAA1109"
7.096772252392e-131,2.78243833133881,0.782,0.207,6.38787567210057e-126,"20","CTNND1"
1.98782556521653e-128,3.19558899946884,0.492,0.078,1.78926166950706e-123,"20","C20orf194"
1.01753185360861e-123,2.38676852829933,0.609,0.117,9.15890596751646e-119,"20","FAM172A"
8.35486150027273e-123,2.56247501752598,0.681,0.15,7.52029438501049e-118,"20","H2AFY"
2.14086319003579e-116,2.68084538999907,0.933,0.438,1.92701236598311e-111,"20","AOAH"
1.40594870772316e-115,3.94837204585965,0.235,0.02,1.26550849130869e-110,"20","FAM198B-AS1"
1.98935807526656e-111,3.35335445658656,0.336,0.042,1.79064109712819e-106,"20","CCR2"
6.4183298216214e-107,2.32588223418102,0.958,0.512,5.77720285573963e-102,"20","UTRN"
1.41563102543003e-105,1.98574460158795,0.765,0.215,1.27422364229982e-100,"20","FAM49B"
5.57243694143498e-105,3.11539729988714,0.307,0.037,5.01580621535504e-100,"20","LRMP"
1.12695291965821e-102,2.87430529717181,0.399,0.062,1.01438159251355e-97,"20","HERC3"
1.67908141237493e-100,2.66685489456677,0.487,0.091,1.51135797009279e-95,"20","FAM102B"
4.02109228470889e-99,1.97975274657219,1,0.741,3.61942537638932e-94,"20","DPYD"
7.70369584333384e-99,2.4703773531881,0.492,0.093,6.93417366554322e-94,"20","WARS"
6.76826515741167e-94,2.93325767168013,0.298,0.038,6.09218315083781e-89,"20","IGLC1"
2.59082252118539e-93,2.05444474491989,0.92,0.428,2.33202525954418e-88,"20","ANKRD44"
