"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
6.57958067819373e-178,6.88182504473544,0.241,0.008,5.92234636424896e-173,"18","COL19A1"
3.12150069033282e-158,5.61000914673378,0.255,0.011,2.80969398637547e-153,"18","KCNQ5"
1.66045349425983e-149,6.08066321332486,0.191,0.006,1.49459079471822e-144,"18","PCA3"
7.78265217706982e-128,4.3080777232695,0.489,0.049,7.00524305110231e-123,"18","KCNMA1"
2.05231720796526e-123,4.2910391733317,0.879,0.197,1.84731124206161e-118,"18","ACTG2"
1.11977488778945e-120,5.34116215221259,0.142,0.004,1.00792057424816e-115,"18","NCKAP1L"
3.27985519257121e-120,3.59626057646305,0.972,0.264,2.95223045738527e-115,"18","MYH11"
2.83695648910484e-101,4.40733276802374,0.56,0.083,2.55357290540816e-96,"18","DTNA"
8.8567689912031e-100,4.34461265511828,0.468,0.058,7.97206633667182e-95,"18","TPD52L1"
5.92723012104603e-97,4.31976454224703,0.681,0.13,5.33515910425474e-92,"18","HPSE2"
5.74880042748546e-89,3.95282346043658,0.965,0.397,5.17455275278393e-84,"18","SORBS1"
3.7887536555116e-87,4.23335962226492,0.27,0.021,3.41029505286255e-82,"18","STK33"
0,7.62728330799159,0.196,0.001,0,"19","AP001120.5"
0,6.53259400459508,0.351,0.004,0,"19","AC138305.1"
0,6.13613271339449,0.577,0.01,0,"19","AC016831.1"
0,5.82997403182117,0.67,0.023,0,"19","AC083837.1"
0,5.55666981787608,0.598,0.013,0,"19","AC016831.5"
0,5.51009588598215,0.412,0.008,0,"19","AP000763.3"
0,5.48693074974339,0.577,0.013,0,"19","AC058791.1"
0,5.48483363412202,0.887,0.03,0,"19","AC016831.7"
0,5.43352913319884,0.536,0.014,0,"19","AC011586.2"
0,5.24251656393869,0.856,0.035,0,"19","FAM155A"
0,5.23378383378074,0.629,0.014,0,"19","AC090617.5"
0,5.16710239384049,0.536,0.015,0,"19","CYB5D1"
0,4.71464133593616,0.526,0.014,0,"19","AL138828.1"
0,4.68526010402126,0.67,0.024,0,"19","AC119674.1"
1.06910272224812e-317,4.88254579583743,0.443,0.011,9.62310051322758e-313,"19","AC090617.10"
4.14968456231493e-306,4.9043616272377,0.639,0.024,3.73517257138529e-301,"19","AC011511.2"
8.64854645066849e-302,6.26150713076976,0.186,0.002,7.78464314571121e-297,"19","AC011586.1"
5.387857186576e-290,4.37427169595124,0.608,0.023,4.84966413220892e-285,"19","AP003086.1"
2.93469137849515e-281,4.41200587738999,0.649,0.027,2.64154505669727e-276,"19","AC018682.1"
4.76894249387425e-276,4.91814852653743,0.412,0.011,4.29257282816115e-271,"19","AL606489.1"
